sweep, beta, subsystem_id, M, E/J
0, 0.400000, 3862, -1.000000, -3200.000000
1, 0.400000, 3862, -0.923750, -2804.000000
2, 0.400000, 3862, -0.891250, -2648.000000
3, 0.400000, 3862, -0.853750, -2476.000000
4, 0.400000, 3862, -0.828750, -2404.000000
5, 0.400000, 3862, -0.791250, -2272.000000
6, 0.400000, 3862, -0.762500, -2252.000000
7, 0.400000, 3862, -0.741250, -2240.000000
8, 0.400000, 3862, -0.703750, -2128.000000
9, 0.400000, 3862, -0.683750, -2120.000000
10, 0.400000, 3862, -0.646250, -1972.000000
11, 0.400000, 3862, -0.641250, -1956.000000
12, 0.400000, 3862, -0.673750, -2036.000000
13, 0.400000, 3862, -0.676250, -2048.000000
14, 0.400000, 3862, -0.687500, -2112.000000
15, 0.400000, 3862, -0.672500, -2064.000000
16, 0.400000, 3862, -0.616250, -1968.000000
17, 0.400000, 3862, -0.590000, -1948.000000
18, 0.400000, 3862, -0.640000, -2044.000000
19, 0.400000, 3862, -0.660000, -2028.000000
20, 0.400000, 3862, -0.647500, -1988.000000
21, 0.400000, 3862, -0.671250, -2104.000000
22, 0.400000, 3862, -0.622500, -1980.000000
23, 0.400000, 3862, -0.600000, -1916.000000
24, 0.400000, 3862, -0.595000, -1936.000000
25, 0.400000, 3862, -0.590000, -2044.000000
26, 0.400000, 3862, -0.571250, -2024.000000
27, 0.400000, 3862, -0.582500, -2000.000000
28, 0.400000, 3862, -0.586250, -1912.000000
29, 0.400000, 3862, -0.557500, -1880.000000
30, 0.400000, 3862, -0.545000, -1896.000000
31, 0.400000, 3862, -0.506250, -1840.000000
32, 0.400000, 3862, -0.486250, -1808.000000
33, 0.400000, 3862, -0.486250, -1756.000000
34, 0.400000, 3862, -0.487500, -1840.000000
35, 0.400000, 3862, -0.503750, -1892.000000
36, 0.400000, 3862, -0.517500, -1912.000000
37, 0.400000, 3862, -0.518750, -1900.000000
38, 0.400000, 3862, -0.551250, -1988.000000
39, 0.400000, 3862, -0.558750, -2036.000000
40, 0.400000, 3862, -0.507500, -1996.000000
41, 0.400000, 3862, -0.548750, -2116.000000
42, 0.400000, 3862, -0.548750, -2084.000000
43, 0.400000, 3862, -0.547500, -2072.000000
44, 0.400000, 3862, -0.557500, -2108.000000
45, 0.400000, 3862, -0.577500, -2108.000000
46, 0.400000, 3862, -0.565000, -2068.000000
47, 0.400000, 3862, -0.575000, -2052.000000
48, 0.400000, 3862, -0.586250, -2104.000000
49, 0.400000, 3862, -0.573750, -1976.000000
50, 0.400000, 3862, -0.611250, -2052.000000
