sweep, beta, subsystem_id, M, E/J
0, 0.400000, 3181, -1.000000, -3200.000000
1, 0.400000, 3181, -0.945000, -2868.000000
2, 0.400000, 3181, -0.895000, -2672.000000
3, 0.400000, 3181, -0.830000, -2364.000000
4, 0.400000, 3181, -0.810000, -2356.000000
5, 0.400000, 3181, -0.776250, -2240.000000
6, 0.400000, 3181, -0.790000, -2268.000000
7, 0.400000, 3181, -0.768750, -2304.000000
8, 0.400000, 3181, -0.761250, -2208.000000
9, 0.400000, 3181, -0.767500, -2272.000000
10, 0.400000, 3181, -0.745000, -2228.000000
11, 0.400000, 3181, -0.770000, -2256.000000
12, 0.400000, 3181, -0.756250, -2260.000000
13, 0.400000, 3181, -0.755000, -2216.000000
14, 0.400000, 3181, -0.750000, -2192.000000
15, 0.400000, 3181, -0.751250, -2208.000000
16, 0.400000, 3181, -0.761250, -2128.000000
17, 0.400000, 3181, -0.753750, -2280.000000
18, 0.400000, 3181, -0.762500, -2288.000000
19, 0.400000, 3181, -0.720000, -2204.000000
20, 0.400000, 3181, -0.691250, -2084.000000
21, 0.400000, 3181, -0.666250, -1972.000000
22, 0.400000, 3181, -0.605000, -1880.000000
23, 0.400000, 3181, -0.613750, -1912.000000
24, 0.400000, 3181, -0.598750, -2024.000000
25, 0.400000, 3181, -0.570000, -1876.000000
26, 0.400000, 3181, -0.558750, -1844.000000
27, 0.400000, 3181, -0.590000, -1968.000000
28, 0.400000, 3181, -0.608750, -1964.000000
29, 0.400000, 3181, -0.615000, -1940.000000
30, 0.400000, 3181, -0.617500, -1952.000000
31, 0.400000, 3181, -0.596250, -1892.000000
32, 0.400000, 3181, -0.586250, -1848.000000
33, 0.400000, 3181, -0.602500, -1916.000000
34, 0.400000, 3181, -0.601250, -1924.000000
35, 0.400000, 3181, -0.575000, -1936.000000
36, 0.400000, 3181, -0.571250, -1888.000000
37, 0.400000, 3181, -0.547500, -1880.000000
38, 0.400000, 3181, -0.533750, -1908.000000
39, 0.400000, 3181, -0.510000, -1820.000000
40, 0.400000, 3181, -0.558750, -1940.000000
41, 0.400000, 3181, -0.592500, -1960.000000
42, 0.400000, 3181, -0.611250, -2004.000000
43, 0.400000, 3181, -0.611250, -2004.000000
44, 0.400000, 3181, -0.600000, -1976.000000
45, 0.400000, 3181, -0.587500, -1884.000000
46, 0.400000, 3181, -0.630000, -1980.000000
47, 0.400000, 3181, -0.623750, -1996.000000
48, 0.400000, 3181, -0.632500, -2012.000000
49, 0.400000, 3181, -0.630000, -1984.000000
50, 0.400000, 3181, -0.667500, -2016.000000
