sweep, beta, subsystem_id, M, E/J
0, 0.400000, 3651, -1.000000, -3200.000000
1, 0.400000, 3651, -0.923750, -2780.000000
2, 0.400000, 3651, -0.891250, -2644.000000
3, 0.400000, 3651, -0.862500, -2556.000000
4, 0.400000, 3651, -0.846250, -2528.000000
5, 0.400000, 3651, -0.821250, -2428.000000
6, 0.400000, 3651, -0.818750, -2408.000000
7, 0.400000, 3651, -0.811250, -2420.000000
8, 0.400000, 3651, -0.790000, -2384.000000
9, 0.400000, 3651, -0.747500, -2224.000000
10, 0.400000, 3651, -0.732500, -2260.000000
11, 0.400000, 3651, -0.703750, -2168.000000
12, 0.400000, 3651, -0.653750, -2060.000000
13, 0.400000, 3651, -0.675000, -2064.000000
14, 0.400000, 3651, -0.682500, -2088.000000
15, 0.400000, 3651, -0.713750, -2088.000000
16, 0.400000, 3651, -0.693750, -2172.000000
17, 0.400000, 3651, -0.696250, -2080.000000
18, 0.400000, 3651, -0.700000, -2140.000000
19, 0.400000, 3651, -0.686250, -2136.000000
20, 0.400000, 3651, -0.671250, -2088.000000
21, 0.400000, 3651, -0.618750, -2040.000000
22, 0.400000, 3651, -0.625000, -2044.000000
23, 0.400000, 3651, -0.597500, -2028.000000
24, 0.400000, 3651, -0.605000, -2020.000000
25, 0.400000, 3651, -0.600000, -2016.000000
26, 0.400000, 3651, -0.623750, -2052.000000
27, 0.400000, 3651, -0.640000, -1932.000000
28, 0.400000, 3651, -0.662500, -2004.000000
29, 0.400000, 3651, -0.686250, -2052.000000
30, 0.400000, 3651, -0.660000, -2088.000000
31, 0.400000, 3651, -0.627500, -2100.000000
32, 0.400000, 3651, -0.616250, -2040.000000
33, 0.400000, 3651, -0.600000, -2004.000000
34, 0.400000, 3651, -0.610000, -2036.000000
35, 0.400000, 3651, -0.641250, -2088.000000
36, 0.400000, 3651, -0.623750, -2072.000000
37, 0.400000, 3651, -0.603750, -1964.000000
38, 0.400000, 3651, -0.611250, -2024.000000
39, 0.400000, 3651, -0.597500, -1968.000000
40, 0.400000, 3651, -0.582500, -1808.000000
41, 0.400000, 3651, -0.590000, -1924.000000
42, 0.400000, 3651, -0.572500, -1808.000000
43, 0.400000, 3651, -0.602500, -1992.000000
44, 0.400000, 3651, -0.573750, -2008.000000
45, 0.400000, 3651, -0.540000, -1964.000000
46, 0.400000, 3651, -0.553750, -1932.000000
47, 0.400000, 3651, -0.531250, -1976.000000
48, 0.400000, 3651, -0.556250, -2036.000000
49, 0.400000, 3651, -0.502500, -1884.000000
50, 0.400000, 3651, -0.447500, -1744.000000
