sweep, beta, subsystem_id, M, E/J
0, 0.400000, 9925, -1.000000, -3200.000000
1, 0.400000, 9925, -0.927500, -2824.000000
2, 0.400000, 9925, -0.891250, -2664.000000
3, 0.400000, 9925, -0.865000, -2552.000000
4, 0.400000, 9925, -0.817500, -2368.000000
5, 0.400000, 9925, -0.827500, -2384.000000
6, 0.400000, 9925, -0.816250, -2364.000000
7, 0.400000, 9925, -0.796250, -2304.000000
8, 0.400000, 9925, -0.767500, -2308.000000
9, 0.400000, 9925, -0.741250, -2288.000000
10, 0.400000, 9925, -0.717500, -2176.000000
11, 0.400000, 9925, -0.710000, -2160.000000
12, 0.400000, 9925, -0.720000, -2208.000000
13, 0.400000, 9925, -0.707500, -2196.000000
14, 0.400000, 9925, -0.710000, -2120.000000
15, 0.400000, 9925, -0.703750, -2184.000000
16, 0.400000, 9925, -0.710000, -2088.000000
17, 0.400000, 9925, -0.687500, -2036.000000
18, 0.400000, 9925, -0.656250, -1980.000000
19, 0.400000, 9925, -0.593750, -1924.000000
20, 0.400000, 9925, -0.618750, -1988.000000
21, 0.400000, 9925, -0.623750, -2040.000000
22, 0.400000, 9925, -0.605000, -2004.000000
23, 0.400000, 9925, -0.605000, -1972.000000
24, 0.400000, 9925, -0.632500, -2088.000000
25, 0.400000, 9925, -0.576250, -1932.000000
26, 0.400000, 9925, -0.568750, -1932.000000
27, 0.400000, 9925, -0.578750, -1932.000000
28, 0.400000, 9925, -0.550000, -1940.000000
29, 0.400000, 9925, -0.536250, -1888.000000
30, 0.400000, 9925, -0.521250, -1896.000000
31, 0.400000, 9925, -0.466250, -1804.000000
32, 0.400000, 9925, -0.475000, -1848.000000
33, 0.400000, 9925, -0.435000, -1768.000000
34, 0.400000, 9925, -0.372500, -1716.000000
35, 0.400000, 9925, -0.346250, -1744.000000
36, 0.400000, 9925, -0.387500, -1864.000000
37, 0.400000, 9925, -0.380000, -1832.000000
38, 0.400000, 9925, -0.427500, -1940.000000
39, 0.400000, 9925, -0.390000, -1736.000000
40, 0.400000, 9925, -0.411250, -1700.000000
41, 0.400000, 9925, -0.405000, -1816.000000
42, 0.400000, 9925, -0.377500, -1880.000000
43, 0.400000, 9925, -0.381250, -1812.000000
44, 0.400000, 9925, -0.363750, -1772.000000
45, 0.400000, 9925, -0.353750, -1760.000000
46, 0.400000, 9925, -0.353750, -1720.000000
47, 0.400000, 9925, -0.305000, -1732.000000
48, 0.400000, 9925, -0.272500, -1692.000000
49, 0.400000, 9925, -0.242500, -1724.000000
50, 0.400000, 9925, -0.178750, -1704.000000
