sweep, beta, subsystem_id, M, E/J
0, 0.400000, 2840, -1.000000, -3200.000000
1, 0.400000, 2840, -0.926250, -2800.000000
2, 0.400000, 2840, -0.892500, -2680.000000
3, 0.400000, 2840, -0.861250, -2584.000000
4, 0.400000, 2840, -0.818750, -2448.000000
5, 0.400000, 2840, -0.781250, -2292.000000
6, 0.400000, 2840, -0.758750, -2300.000000
7, 0.400000, 2840, -0.758750, -2288.000000
8, 0.400000, 2840, -0.730000, -2272.000000
9, 0.400000, 2840, -0.725000, -2240.000000
10, 0.400000, 2840, -0.671250, -2116.000000
11, 0.400000, 2840, -0.652500, -2152.000000
12, 0.400000, 2840, -0.627500, -2068.000000
13, 0.400000, 2840, -0.592500, -1936.000000
14, 0.400000, 2840, -0.572500, -1940.000000
15, 0.400000, 2840, -0.580000, -2040.000000
16, 0.400000, 2840, -0.558750, -2048.000000
17, 0.400000, 2840, -0.538750, -2008.000000
18, 0.400000, 2840, -0.586250, -2056.000000
19, 0.400000, 2840, -0.573750, -2152.000000
20, 0.400000, 2840, -0.568750, -2040.000000
21, 0.400000, 2840, -0.543750, -2024.000000
22, 0.400000, 2840, -0.518750, -2000.000000
23, 0.400000, 2840, -0.486250, -1864.000000
24, 0.400000, 2840, -0.531250, -1988.000000
25, 0.400000, 2840, -0.487500, -1916.000000
26, 0.400000, 2840, -0.497500, -1996.000000
27, 0.400000, 2840, -0.495000, -1948.000000
28, 0.400000, 2840, -0.426250, -1796.000000
29, 0.400000, 2840, -0.412500, -1764.000000
30, 0.400000, 2840, -0.421250, -1860.000000
31, 0.400000, 2840, -0.391250, -1908.000000
32, 0.400000, 2840, -0.406250, -1824.000000
33, 0.400000, 2840, -0.445000, -1980.000000
34, 0.400000, 2840, -0.421250, -1980.000000
35, 0.400000, 2840, -0.441250, -1900.000000
36, 0.400000, 2840, -0.413750, -1952.000000
37, 0.400000, 2840, -0.438750, -2028.000000
38, 0.400000, 2840, -0.446250, -2056.000000
39, 0.400000, 2840, -0.448750, -2028.000000
40, 0.400000, 2840, -0.438750, -2076.000000
41, 0.400000, 2840, -0.468750, -2132.000000
42, 0.400000, 2840, -0.456250, -2116.000000
43, 0.400000, 2840, -0.407500, -1860.000000
44, 0.400000, 2840, -0.383750, -1888.000000
45, 0.400000, 2840, -0.365000, -1848.000000
46, 0.400000, 2840, -0.406250, -1928.000000
47, 0.400000, 2840, -0.378750, -1824.000000
48, 0.400000, 2840, -0.367500, -1800.000000
49, 0.400000, 2840, -0.327500, -1700.000000
50, 0.400000, 2840, -0.317500, -1852.000000
