sweep, beta, subsystem_id, M, E/J
0, 0.300000, 9456, -1.000000, -3200.000000
1, 0.300000, 9456, -0.838750, -2384.000000
2, 0.300000, 9456, -0.728750, -2036.000000
3, 0.300000, 9456, -0.658750, -1816.000000
4, 0.300000, 9456, -0.525000, -1424.000000
5, 0.300000, 9456, -0.420000, -1468.000000
6, 0.300000, 9456, -0.322500, -1332.000000
7, 0.300000, 9456, -0.266250, -1200.000000
8, 0.300000, 9456, -0.231250, -1100.000000
9, 0.300000, 9456, -0.116250, -1048.000000
10, 0.300000, 9456, -0.083750, -1084.000000
11, 0.300000, 9456, -0.138750, -1188.000000
12, 0.300000, 9456, -0.123750, -1236.000000
13, 0.300000, 9456, -0.106250, -1224.000000
14, 0.300000, 9456, -0.053750, -1224.000000
15, 0.300000, 9456, -0.038750, -1184.000000
16, 0.300000, 9456, -0.032500, -1156.000000
17, 0.300000, 9456, -0.041250, -1180.000000
18, 0.300000, 9456, 0.025000, -1132.000000
19, 0.300000, 9456, 0.032500, -1064.000000
20, 0.300000, 9456, 0.027500, -940.000000
21, 0.300000, 9456, 0.010000, -1080.000000
22, 0.300000, 9456, 0.063750, -1080.000000
23, 0.300000, 9456, 0.036250, -1096.000000
24, 0.300000, 9456, -0.026250, -1040.000000
25, 0.300000, 9456, -0.025000, -1096.000000
26, 0.300000, 9456, 0.020000, -1128.000000
27, 0.300000, 9456, -0.012500, -1104.000000
28, 0.300000, 9456, 0.062500, -1056.000000
29, 0.300000, 9456, 0.043750, -1188.000000
30, 0.300000, 9456, -0.001250, -1048.000000
31, 0.300000, 9456, -0.011250, -1068.000000
32, 0.300000, 9456, -0.040000, -1148.000000
33, 0.300000, 9456, -0.006250, -1172.000000
34, 0.300000, 9456, -0.052500, -1192.000000
35, 0.300000, 9456, -0.047500, -1200.000000
36, 0.300000, 9456, -0.018750, -1276.000000
37, 0.300000, 9456, 0.037500, -1236.000000
38, 0.300000, 9456, 0.021250, -1168.000000
39, 0.300000, 9456, 0.058750, -1104.000000
40, 0.300000, 9456, 0.038750, -1068.000000
41, 0.300000, 9456, 0.008750, -1188.000000
42, 0.300000, 9456, -0.055000, -1244.000000
43, 0.300000, 9456, -0.082500, -1132.000000
44, 0.300000, 9456, -0.095000, -1056.000000
45, 0.300000, 9456, -0.111250, -1068.000000
46, 0.300000, 9456, -0.037500, -1088.000000
47, 0.300000, 9456, 0.000000, -948.000000
48, 0.300000, 9456, 0.086250, -1152.000000
49, 0.300000, 9456, 0.008750, -1044.000000
50, 0.300000, 9456, 0.072500, -1044.000000
