sweep, beta, subsystem_id, M, E/J
0, 0.300000, 3518, -1.000000, -3200.000000
1, 0.300000, 3518, -0.865000, -2492.000000
2, 0.300000, 3518, -0.767500, -2076.000000
3, 0.300000, 3518, -0.682500, -1852.000000
4, 0.300000, 3518, -0.578750, -1628.000000
5, 0.300000, 3518, -0.551250, -1564.000000
6, 0.300000, 3518, -0.475000, -1364.000000
7, 0.300000, 3518, -0.443750, -1404.000000
8, 0.300000, 3518, -0.387500, -1332.000000
9, 0.300000, 3518, -0.345000, -1384.000000
10, 0.300000, 3518, -0.321250, -1184.000000
11, 0.300000, 3518, -0.291250, -1188.000000
12, 0.300000, 3518, -0.216250, -1056.000000
13, 0.300000, 3518, -0.206250, -1120.000000
14, 0.300000, 3518, -0.162500, -1108.000000
15, 0.300000, 3518, -0.135000, -1212.000000
16, 0.300000, 3518, -0.068750, -1152.000000
17, 0.300000, 3518, -0.092500, -1104.000000
18, 0.300000, 3518, -0.071250, -976.000000
19, 0.300000, 3518, -0.021250, -1076.000000
20, 0.300000, 3518, -0.042500, -1008.000000
21, 0.300000, 3518, -0.097500, -1048.000000
22, 0.300000, 3518, -0.097500, -1064.000000
23, 0.300000, 3518, -0.055000, -1104.000000
24, 0.300000, 3518, -0.097500, -1208.000000
25, 0.300000, 3518, -0.035000, -1160.000000
26, 0.300000, 3518, -0.013750, -1128.000000
27, 0.300000, 3518, 0.046250, -952.000000
28, 0.300000, 3518, 0.045000, -1104.000000
29, 0.300000, 3518, 0.016250, -1164.000000
30, 0.300000, 3518, 0.013750, -1036.000000
31, 0.300000, 3518, 0.006250, -1092.000000
32, 0.300000, 3518, -0.057500, -1092.000000
33, 0.300000, 3518, -0.017500, -1100.000000
34, 0.300000, 3518, -0.017500, -1088.000000
35, 0.300000, 3518, -0.006250, -1148.000000
36, 0.300000, 3518, -0.060000, -1136.000000
37, 0.300000, 3518, -0.046250, -1292.000000
38, 0.300000, 3518, -0.037500, -1132.000000
39, 0.300000, 3518, -0.016250, -1184.000000
40, 0.300000, 3518, -0.032500, -1168.000000
41, 0.300000, 3518, -0.028750, -1096.000000
42, 0.300000, 3518, -0.013750, -1284.000000
43, 0.300000, 3518, -0.008750, -1136.000000
44, 0.300000, 3518, -0.046250, -1088.000000
45, 0.300000, 3518, -0.102500, -1140.000000
46, 0.300000, 3518, -0.051250, -1164.000000
47, 0.300000, 3518, -0.032500, -1144.000000
48, 0.300000, 3518, -0.051250, -1228.000000
49, 0.300000, 3518, 0.001250, -1196.000000
50, 0.300000, 3518, -0.050000, -1108.000000
