sweep, beta, subsystem_id, M, E/J
0, 0.200000, 2925, -1.000000, -3200.000000
1, 0.200000, 2925, -0.630000, -1572.000000
2, 0.200000, 2925, -0.447500, -1036.000000
3, 0.200000, 2925, -0.287500, -712.000000
4, 0.200000, 2925, -0.257500, -736.000000
5, 0.200000, 2925, -0.185000, -768.000000
6, 0.200000, 2925, -0.118750, -720.000000
7, 0.200000, 2925, -0.066250, -672.000000
8, 0.200000, 2925, -0.043750, -696.000000
9, 0.200000, 2925, -0.036250, -704.000000
10, 0.200000, 2925, -0.071250, -768.000000
11, 0.200000, 2925, -0.047500, -668.000000
12, 0.200000, 2925, 0.027500, -656.000000
13, 0.200000, 2925, 0.015000, -584.000000
14, 0.200000, 2925, 0.023750, -600.000000
15, 0.200000, 2925, 0.047500, -640.000000
16, 0.200000, 2925, 0.065000, -728.000000
17, 0.200000, 2925, 0.027500, -744.000000
18, 0.200000, 2925, 0.026250, -616.000000
19, 0.200000, 2925, -0.002500, -660.000000
20, 0.200000, 2925, 0.037500, -740.000000
21, 0.200000, 2925, 0.047500, -712.000000
22, 0.200000, 2925, 0.047500, -628.000000
23, 0.200000, 2925, 0.075000, -824.000000
24, 0.200000, 2925, 0.100000, -808.000000
25, 0.200000, 2925, 0.050000, -644.000000
26, 0.200000, 2925, 0.050000, -456.000000
27, 0.200000, 2925, 0.073750, -632.000000
28, 0.200000, 2925, 0.075000, -696.000000
29, 0.200000, 2925, 0.025000, -648.000000
30, 0.200000, 2925, 0.006250, -832.000000
31, 0.200000, 2925, -0.032500, -732.000000
32, 0.200000, 2925, -0.036250, -704.000000
33, 0.200000, 2925, -0.093750, -728.000000
34, 0.200000, 2925, -0.045000, -644.000000
35, 0.200000, 2925, 0.038750, -704.000000
36, 0.200000, 2925, 0.006250, -764.000000
37, 0.200000, 2925, -0.011250, -620.000000
38, 0.200000, 2925, -0.012500, -756.000000
39, 0.200000, 2925, -0.016250, -676.000000
40, 0.200000, 2925, 0.005000, -640.000000
41, 0.200000, 2925, 0.016250, -556.000000
42, 0.200000, 2925, 0.005000, -712.000000
43, 0.200000, 2925, -0.002500, -680.000000
44, 0.200000, 2925, 0.008750, -784.000000
45, 0.200000, 2925, -0.015000, -684.000000
46, 0.200000, 2925, -0.015000, -752.000000
47, 0.200000, 2925, -0.007500, -672.000000
48, 0.200000, 2925, 0.013750, -712.000000
49, 0.200000, 2925, 0.010000, -692.000000
50, 0.200000, 2925, 0.038750, -640.000000
