sweep, beta, subsystem_id, M, E/J
0, 0.200000, 3051, -1.000000, -3200.000000
1, 0.200000, 3051, -0.615000, -1472.000000
2, 0.200000, 3051, -0.386250, -944.000000
3, 0.200000, 3051, -0.256250, -732.000000
4, 0.200000, 3051, -0.176250, -684.000000
5, 0.200000, 3051, -0.092500, -712.000000
6, 0.200000, 3051, -0.061250, -672.000000
7, 0.200000, 3051, -0.071250, -636.000000
8, 0.200000, 3051, -0.065000, -632.000000
9, 0.200000, 3051, -0.045000, -652.000000
10, 0.200000, 3051, -0.010000, -644.000000
11, 0.200000, 3051, -0.018750, -700.000000
12, 0.200000, 3051, 0.002500, -748.000000
13, 0.200000, 3051, -0.017500, -656.000000
14, 0.200000, 3051, -0.001250, -680.000000
15, 0.200000, 3051, -0.002500, -660.000000
16, 0.200000, 3051, -0.072500, -724.000000
17, 0.200000, 3051, -0.031250, -668.000000
18, 0.200000, 3051, -0.050000, -640.000000
19, 0.200000, 3051, -0.060000, -624.000000
20, 0.200000, 3051, -0.036250, -656.000000
21, 0.200000, 3051, -0.010000, -672.000000
22, 0.200000, 3051, -0.060000, -612.000000
23, 0.200000, 3051, -0.045000, -696.000000
24, 0.200000, 3051, -0.011250, -644.000000
25, 0.200000, 3051, -0.007500, -612.000000
26, 0.200000, 3051, 0.012500, -640.000000
27, 0.200000, 3051, 0.038750, -676.000000
28, 0.200000, 3051, 0.042500, -640.000000
29, 0.200000, 3051, 0.036250, -752.000000
30, 0.200000, 3051, 0.103750, -616.000000
31, 0.200000, 3051, 0.060000, -684.000000
32, 0.200000, 3051, 0.061250, -688.000000
33, 0.200000, 3051, 0.093750, -704.000000
34, 0.200000, 3051, 0.070000, -708.000000
35, 0.200000, 3051, 0.046250, -768.000000
36, 0.200000, 3051, 0.051250, -724.000000
37, 0.200000, 3051, 0.085000, -672.000000
38, 0.200000, 3051, 0.041250, -636.000000
39, 0.200000, 3051, 0.028750, -620.000000
40, 0.200000, 3051, 0.031250, -704.000000
41, 0.200000, 3051, 0.031250, -772.000000
42, 0.200000, 3051, -0.007500, -540.000000
43, 0.200000, 3051, -0.070000, -656.000000
44, 0.200000, 3051, -0.043750, -628.000000
45, 0.200000, 3051, -0.083750, -760.000000
46, 0.200000, 3051, -0.025000, -656.000000
47, 0.200000, 3051, 0.038750, -612.000000
48, 0.200000, 3051, 0.042500, -680.000000
49, 0.200000, 3051, 0.013750, -708.000000
50, 0.200000, 3051, 0.013750, -644.000000
