sweep, beta, subsystem_id, M, E/J
0, 0.400000, 1754, -1.000000, -3200.000000
1, 0.400000, 1754, -0.920000, -2744.000000
2, 0.400000, 1754, -0.865000, -2544.000000
3, 0.400000, 1754, -0.828750, -2444.000000
4, 0.400000, 1754, -0.807500, -2364.000000
5, 0.400000, 1754, -0.793750, -2340.000000
6, 0.400000, 1754, -0.780000, -2288.000000
7, 0.400000, 1754, -0.757500, -2232.000000
8, 0.400000, 1754, -0.777500, -2312.000000
9, 0.400000, 1754, -0.753750, -2188.000000
10, 0.400000, 1754, -0.721250, -2144.000000
11, 0.400000, 1754, -0.685000, -2124.000000
12, 0.400000, 1754, -0.678750, -2104.000000
13, 0.400000, 1754, -0.675000, -2140.000000
14, 0.400000, 1754, -0.668750, -2164.000000
15, 0.400000, 1754, -0.615000, -2016.000000
16, 0.400000, 1754, -0.601250, -2012.000000
17, 0.400000, 1754, -0.523750, -1800.000000
18, 0.400000, 1754, -0.538750, -1912.000000
19, 0.400000, 1754, -0.572500, -2000.000000
20, 0.400000, 1754, -0.552500, -1944.000000
21, 0.400000, 1754, -0.511250, -1876.000000
22, 0.400000, 1754, -0.570000, -1956.000000
23, 0.400000, 1754, -0.527500, -1924.000000
24, 0.400000, 1754, -0.525000, -1956.000000
25, 0.400000, 1754, -0.486250, -1804.000000
26, 0.400000, 1754, -0.503750, -1872.000000
27, 0.400000, 1754, -0.460000, -1884.000000
28, 0.400000, 1754, -0.458750, -1836.000000
29, 0.400000, 1754, -0.458750, -1864.000000
30, 0.400000, 1754, -0.448750, -1840.000000
31, 0.400000, 1754, -0.467500, -1916.000000
32, 0.400000, 1754, -0.455000, -1796.000000
33, 0.400000, 1754, -0.445000, -1868.000000
34, 0.400000, 1754, -0.463750, -1876.000000
35, 0.400000, 1754, -0.441250, -1844.000000
36, 0.400000, 1754, -0.480000, -1860.000000
37, 0.400000, 1754, -0.456250, -1824.000000
38, 0.400000, 1754, -0.436250, -1792.000000
39, 0.400000, 1754, -0.416250, -1788.000000
40, 0.400000, 1754, -0.386250, -1720.000000
41, 0.400000, 1754, -0.370000, -1700.000000
42, 0.400000, 1754, -0.435000, -1744.000000
43, 0.400000, 1754, -0.457500, -1804.000000
44, 0.400000, 1754, -0.471250, -1872.000000
45, 0.400000, 1754, -0.455000, -1788.000000
46, 0.400000, 1754, -0.461250, -1864.000000
47, 0.400000, 1754, -0.488750, -1908.000000
48, 0.400000, 1754, -0.456250, -1896.000000
49, 0.400000, 1754, -0.448750, -1852.000000
50, 0.400000, 1754, -0.453750, -1896.000000
