sweep, beta, subsystem_id, M, E/J
0, 0.200000, 9694, -1.000000, -3200.000000
1, 0.200000, 9694, -0.671250, -1704.000000
2, 0.200000, 9694, -0.396250, -956.000000
3, 0.200000, 9694, -0.235000, -816.000000
4, 0.200000, 9694, -0.236250, -836.000000
5, 0.200000, 9694, -0.160000, -812.000000
6, 0.200000, 9694, -0.116250, -676.000000
7, 0.200000, 9694, -0.076250, -604.000000
8, 0.200000, 9694, 0.001250, -764.000000
9, 0.200000, 9694, -0.026250, -620.000000
10, 0.200000, 9694, -0.067500, -716.000000
11, 0.200000, 9694, -0.053750, -688.000000
12, 0.200000, 9694, -0.105000, -736.000000
13, 0.200000, 9694, -0.102500, -676.000000
14, 0.200000, 9694, -0.148750, -800.000000
15, 0.200000, 9694, -0.123750, -764.000000
16, 0.200000, 9694, -0.081250, -736.000000
17, 0.200000, 9694, 0.008750, -688.000000
18, 0.200000, 9694, 0.012500, -680.000000
19, 0.200000, 9694, 0.000000, -692.000000
20, 0.200000, 9694, 0.005000, -636.000000
21, 0.200000, 9694, 0.060000, -712.000000
22, 0.200000, 9694, 0.082500, -740.000000
23, 0.200000, 9694, 0.055000, -700.000000
24, 0.200000, 9694, 0.068750, -600.000000
25, 0.200000, 9694, 0.077500, -620.000000
26, 0.200000, 9694, 0.040000, -600.000000
27, 0.200000, 9694, 0.023750, -564.000000
28, 0.200000, 9694, 0.058750, -736.000000
29, 0.200000, 9694, -0.011250, -848.000000
30, 0.200000, 9694, -0.026250, -616.000000
31, 0.200000, 9694, -0.092500, -716.000000
32, 0.200000, 9694, -0.036250, -796.000000
33, 0.200000, 9694, 0.017500, -680.000000
34, 0.200000, 9694, -0.012500, -640.000000
35, 0.200000, 9694, 0.020000, -660.000000
36, 0.200000, 9694, 0.110000, -596.000000
37, 0.200000, 9694, 0.076250, -600.000000
38, 0.200000, 9694, 0.065000, -664.000000
39, 0.200000, 9694, 0.072500, -648.000000
40, 0.200000, 9694, 0.017500, -648.000000
41, 0.200000, 9694, 0.002500, -624.000000
42, 0.200000, 9694, 0.045000, -696.000000
43, 0.200000, 9694, 0.043750, -604.000000
44, 0.200000, 9694, 0.015000, -692.000000
45, 0.200000, 9694, 0.008750, -652.000000
46, 0.200000, 9694, 0.015000, -724.000000
47, 0.200000, 9694, 0.035000, -636.000000
48, 0.200000, 9694, -0.008750, -480.000000
49, 0.200000, 9694, -0.017500, -612.000000
50, 0.200000, 9694, 0.012500, -612.000000
