sweep, beta, subsystem_id, M, E/J
0, 0.300000, 7192, -1.000000, -3200.000000
1, 0.300000, 7192, -0.836250, -2392.000000
2, 0.300000, 7192, -0.698750, -1940.000000
3, 0.300000, 7192, -0.611250, -1700.000000
4, 0.300000, 7192, -0.475000, -1444.000000
5, 0.300000, 7192, -0.413750, -1316.000000
6, 0.300000, 7192, -0.396250, -1352.000000
7, 0.300000, 7192, -0.357500, -1340.000000
8, 0.300000, 7192, -0.291250, -1184.000000
9, 0.300000, 7192, -0.243750, -1076.000000
10, 0.300000, 7192, -0.182500, -1084.000000
11, 0.300000, 7192, -0.188750, -1092.000000
12, 0.300000, 7192, -0.153750, -1140.000000
13, 0.300000, 7192, -0.115000, -1148.000000
14, 0.300000, 7192, -0.071250, -1164.000000
15, 0.300000, 7192, -0.042500, -1144.000000
16, 0.300000, 7192, -0.117500, -1196.000000
17, 0.300000, 7192, -0.087500, -1160.000000
18, 0.300000, 7192, -0.111250, -1156.000000
19, 0.300000, 7192, -0.070000, -1168.000000
20, 0.300000, 7192, -0.058750, -1244.000000
21, 0.300000, 7192, -0.041250, -1220.000000
22, 0.300000, 7192, -0.023750, -1068.000000
23, 0.300000, 7192, -0.052500, -1124.000000
24, 0.300000, 7192, -0.046250, -1148.000000
25, 0.300000, 7192, -0.015000, -1204.000000
26, 0.300000, 7192, 0.010000, -1144.000000
27, 0.300000, 7192, 0.040000, -1180.000000
28, 0.300000, 7192, 0.083750, -1208.000000
29, 0.300000, 7192, 0.101250, -1156.000000
30, 0.300000, 7192, 0.100000, -1216.000000
31, 0.300000, 7192, 0.063750, -1160.000000
32, 0.300000, 7192, 0.091250, -1128.000000
33, 0.300000, 7192, 0.042500, -1164.000000
34, 0.300000, 7192, 0.035000, -1128.000000
35, 0.300000, 7192, 0.047500, -1076.000000
36, 0.300000, 7192, 0.035000, -1180.000000
37, 0.300000, 7192, 0.005000, -1040.000000
38, 0.300000, 7192, 0.000000, -1140.000000
39, 0.300000, 7192, -0.006250, -1024.000000
40, 0.300000, 7192, -0.030000, -1080.000000
41, 0.300000, 7192, 0.005000, -1164.000000
42, 0.300000, 7192, 0.046250, -1236.000000
43, 0.300000, 7192, 0.032500, -1196.000000
44, 0.300000, 7192, 0.061250, -1012.000000
45, 0.300000, 7192, 0.118750, -1108.000000
46, 0.300000, 7192, 0.111250, -1188.000000
47, 0.300000, 7192, 0.115000, -1212.000000
48, 0.300000, 7192, 0.097500, -1136.000000
49, 0.300000, 7192, 0.098750, -1232.000000
50, 0.300000, 7192, 0.141250, -1268.000000
