sweep, beta, subsystem_id, M, E/J
0, 0.200000, 6152, -1.000000, -3200.000000
1, 0.200000, 6152, -0.660000, -1580.000000
2, 0.200000, 6152, -0.395000, -976.000000
3, 0.200000, 6152, -0.288750, -760.000000
4, 0.200000, 6152, -0.222500, -824.000000
5, 0.200000, 6152, -0.108750, -740.000000
6, 0.200000, 6152, -0.087500, -768.000000
7, 0.200000, 6152, -0.025000, -668.000000
8, 0.200000, 6152, 0.020000, -592.000000
9, 0.200000, 6152, 0.082500, -580.000000
10, 0.200000, 6152, 0.083750, -620.000000
11, 0.200000, 6152, 0.037500, -628.000000
12, 0.200000, 6152, 0.075000, -680.000000
13, 0.200000, 6152, 0.066250, -628.000000
14, 0.200000, 6152, -0.013750, -628.000000
15, 0.200000, 6152, -0.045000, -640.000000
16, 0.200000, 6152, -0.027500, -652.000000
17, 0.200000, 6152, -0.023750, -672.000000
18, 0.200000, 6152, -0.021250, -692.000000
19, 0.200000, 6152, 0.033750, -708.000000
20, 0.200000, 6152, 0.040000, -692.000000
21, 0.200000, 6152, 0.076250, -584.000000
22, 0.200000, 6152, 0.077500, -568.000000
23, 0.200000, 6152, 0.053750, -608.000000
24, 0.200000, 6152, 0.032500, -684.000000
25, 0.200000, 6152, 0.042500, -676.000000
26, 0.200000, 6152, 0.097500, -600.000000
27, 0.200000, 6152, 0.066250, -576.000000
28, 0.200000, 6152, 0.051250, -604.000000
29, 0.200000, 6152, 0.092500, -648.000000
30, 0.200000, 6152, 0.045000, -772.000000
31, 0.200000, 6152, 0.138750, -760.000000
32, 0.200000, 6152, 0.027500, -588.000000
33, 0.200000, 6152, 0.038750, -600.000000
34, 0.200000, 6152, 0.025000, -628.000000
35, 0.200000, 6152, 0.086250, -740.000000
36, 0.200000, 6152, 0.067500, -664.000000
37, 0.200000, 6152, 0.028750, -760.000000
38, 0.200000, 6152, 0.027500, -576.000000
39, 0.200000, 6152, -0.028750, -744.000000
40, 0.200000, 6152, 0.036250, -656.000000
41, 0.200000, 6152, 0.028750, -652.000000
42, 0.200000, 6152, 0.033750, -664.000000
43, 0.200000, 6152, 0.028750, -680.000000
44, 0.200000, 6152, 0.045000, -808.000000
45, 0.200000, 6152, 0.038750, -708.000000
46, 0.200000, 6152, -0.022500, -708.000000
47, 0.200000, 6152, 0.006250, -708.000000
48, 0.200000, 6152, -0.073750, -732.000000
49, 0.200000, 6152, -0.028750, -596.000000
50, 0.200000, 6152, -0.045000, -728.000000
