sweep, beta, subsystem_id, M, E/J
0, 0.400000, 2403, -1.000000, -3200.000000
1, 0.400000, 2403, -0.921250, -2788.000000
2, 0.400000, 2403, -0.868750, -2548.000000
3, 0.400000, 2403, -0.841250, -2444.000000
4, 0.400000, 2403, -0.808750, -2336.000000
5, 0.400000, 2403, -0.761250, -2260.000000
6, 0.400000, 2403, -0.705000, -2184.000000
7, 0.400000, 2403, -0.696250, -2092.000000
8, 0.400000, 2403, -0.712500, -2128.000000
9, 0.400000, 2403, -0.735000, -2180.000000
10, 0.400000, 2403, -0.681250, -2096.000000
11, 0.400000, 2403, -0.693750, -2216.000000
12, 0.400000, 2403, -0.671250, -2188.000000
13, 0.400000, 2403, -0.626250, -2044.000000
14, 0.400000, 2403, -0.613750, -1992.000000
15, 0.400000, 2403, -0.566250, -1932.000000
16, 0.400000, 2403, -0.572500, -1920.000000
17, 0.400000, 2403, -0.593750, -1864.000000
18, 0.400000, 2403, -0.607500, -1960.000000
19, 0.400000, 2403, -0.577500, -1880.000000
20, 0.400000, 2403, -0.561250, -1936.000000
21, 0.400000, 2403, -0.540000, -1948.000000
22, 0.400000, 2403, -0.508750, -1880.000000
23, 0.400000, 2403, -0.472500, -1824.000000
24, 0.400000, 2403, -0.427500, -1660.000000
25, 0.400000, 2403, -0.417500, -1764.000000
26, 0.400000, 2403, -0.402500, -1748.000000
27, 0.400000, 2403, -0.398750, -1784.000000
28, 0.400000, 2403, -0.395000, -1840.000000
29, 0.400000, 2403, -0.333750, -1660.000000
30, 0.400000, 2403, -0.386250, -1816.000000
31, 0.400000, 2403, -0.335000, -1776.000000
32, 0.400000, 2403, -0.360000, -1712.000000
33, 0.400000, 2403, -0.335000, -1716.000000
34, 0.400000, 2403, -0.322500, -1556.000000
35, 0.400000, 2403, -0.248750, -1596.000000
36, 0.400000, 2403, -0.267500, -1692.000000
37, 0.400000, 2403, -0.301250, -1720.000000
38, 0.400000, 2403, -0.305000, -1736.000000
39, 0.400000, 2403, -0.295000, -1720.000000
40, 0.400000, 2403, -0.390000, -1716.000000
41, 0.400000, 2403, -0.371250, -1648.000000
42, 0.400000, 2403, -0.423750, -1732.000000
43, 0.400000, 2403, -0.418750, -1776.000000
44, 0.400000, 2403, -0.376250, -1732.000000
45, 0.400000, 2403, -0.338750, -1708.000000
46, 0.400000, 2403, -0.327500, -1732.000000
47, 0.400000, 2403, -0.311250, -1788.000000
48, 0.400000, 2403, -0.312500, -1824.000000
49, 0.400000, 2403, -0.337500, -1820.000000
50, 0.400000, 2403, -0.348750, -1784.000000
