sweep, beta, subsystem_id, M, E/J
0, 0.200000, 9523, -1.000000, -3200.000000
1, 0.200000, 9523, -0.666250, -1700.000000
2, 0.200000, 9523, -0.383750, -1028.000000
3, 0.200000, 9523, -0.222500, -816.000000
4, 0.200000, 9523, -0.105000, -680.000000
5, 0.200000, 9523, -0.093750, -760.000000
6, 0.200000, 9523, -0.041250, -688.000000
7, 0.200000, 9523, 0.038750, -652.000000
8, 0.200000, 9523, -0.016250, -708.000000
9, 0.200000, 9523, -0.001250, -716.000000
10, 0.200000, 9523, -0.027500, -656.000000
11, 0.200000, 9523, -0.035000, -764.000000
12, 0.200000, 9523, 0.001250, -600.000000
13, 0.200000, 9523, 0.057500, -692.000000
14, 0.200000, 9523, 0.018750, -724.000000
15, 0.200000, 9523, -0.011250, -660.000000
16, 0.200000, 9523, -0.010000, -688.000000
17, 0.200000, 9523, -0.008750, -672.000000
18, 0.200000, 9523, -0.037500, -668.000000
19, 0.200000, 9523, -0.035000, -568.000000
20, 0.200000, 9523, 0.023750, -584.000000
21, 0.200000, 9523, 0.037500, -644.000000
22, 0.200000, 9523, 0.031250, -724.000000
23, 0.200000, 9523, 0.050000, -704.000000
24, 0.200000, 9523, -0.010000, -596.000000
25, 0.200000, 9523, -0.021250, -788.000000
26, 0.200000, 9523, 0.000000, -696.000000
27, 0.200000, 9523, 0.045000, -716.000000
28, 0.200000, 9523, 0.051250, -776.000000
29, 0.200000, 9523, 0.055000, -728.000000
30, 0.200000, 9523, -0.002500, -752.000000
31, 0.200000, 9523, 0.002500, -740.000000
32, 0.200000, 9523, 0.070000, -664.000000
33, 0.200000, 9523, 0.043750, -720.000000
34, 0.200000, 9523, 0.038750, -684.000000
35, 0.200000, 9523, 0.000000, -632.000000
36, 0.200000, 9523, -0.016250, -636.000000
37, 0.200000, 9523, 0.000000, -704.000000
38, 0.200000, 9523, -0.066250, -688.000000
39, 0.200000, 9523, 0.010000, -696.000000
40, 0.200000, 9523, -0.007500, -712.000000
41, 0.200000, 9523, -0.016250, -596.000000
42, 0.200000, 9523, 0.005000, -764.000000
43, 0.200000, 9523, 0.027500, -640.000000
44, 0.200000, 9523, 0.051250, -740.000000
45, 0.200000, 9523, 0.033750, -576.000000
46, 0.200000, 9523, 0.016250, -756.000000
47, 0.200000, 9523, 0.037500, -608.000000
48, 0.200000, 9523, -0.008750, -552.000000
49, 0.200000, 9523, 0.011250, -668.000000
50, 0.200000, 9523, -0.056250, -620.000000
