sweep, beta, subsystem_id, M, E/J
0, 0.400000, 3635, -1.000000, -3200.000000
1, 0.400000, 3635, -0.938750, -2844.000000
2, 0.400000, 3635, -0.898750, -2656.000000
3, 0.400000, 3635, -0.825000, -2396.000000
4, 0.400000, 3635, -0.781250, -2284.000000
5, 0.400000, 3635, -0.761250, -2300.000000
6, 0.400000, 3635, -0.738750, -2220.000000
7, 0.400000, 3635, -0.708750, -2104.000000
8, 0.400000, 3635, -0.692500, -2048.000000
9, 0.400000, 3635, -0.685000, -2016.000000
10, 0.400000, 3635, -0.676250, -2092.000000
11, 0.400000, 3635, -0.671250, -2192.000000
12, 0.400000, 3635, -0.661250, -2216.000000
13, 0.400000, 3635, -0.670000, -2188.000000
14, 0.400000, 3635, -0.646250, -2144.000000
15, 0.400000, 3635, -0.640000, -2028.000000
16, 0.400000, 3635, -0.657500, -1988.000000
17, 0.400000, 3635, -0.653750, -2124.000000
18, 0.400000, 3635, -0.668750, -2076.000000
19, 0.400000, 3635, -0.597500, -1928.000000
20, 0.400000, 3635, -0.638750, -1948.000000
21, 0.400000, 3635, -0.626250, -1896.000000
22, 0.400000, 3635, -0.633750, -1948.000000
23, 0.400000, 3635, -0.645000, -1980.000000
24, 0.400000, 3635, -0.678750, -2096.000000
25, 0.400000, 3635, -0.661250, -2164.000000
26, 0.400000, 3635, -0.643750, -2040.000000
27, 0.400000, 3635, -0.655000, -2004.000000
28, 0.400000, 3635, -0.650000, -2084.000000
29, 0.400000, 3635, -0.606250, -2068.000000
30, 0.400000, 3635, -0.600000, -2080.000000
31, 0.400000, 3635, -0.615000, -2152.000000
32, 0.400000, 3635, -0.611250, -2072.000000
33, 0.400000, 3635, -0.600000, -1940.000000
34, 0.400000, 3635, -0.603750, -1988.000000
35, 0.400000, 3635, -0.550000, -1852.000000
36, 0.400000, 3635, -0.597500, -1952.000000
37, 0.400000, 3635, -0.557500, -1912.000000
38, 0.400000, 3635, -0.550000, -1964.000000
39, 0.400000, 3635, -0.556250, -1904.000000
40, 0.400000, 3635, -0.585000, -1852.000000
41, 0.400000, 3635, -0.542500, -1880.000000
42, 0.400000, 3635, -0.577500, -1968.000000
43, 0.400000, 3635, -0.568750, -1964.000000
44, 0.400000, 3635, -0.577500, -2000.000000
45, 0.400000, 3635, -0.627500, -2012.000000
46, 0.400000, 3635, -0.597500, -2008.000000
47, 0.400000, 3635, -0.590000, -1972.000000
48, 0.400000, 3635, -0.583750, -1944.000000
49, 0.400000, 3635, -0.570000, -2052.000000
50, 0.400000, 3635, -0.526250, -1896.000000
