sweep, beta, subsystem_id, M, E/J
0, 0.400000, 9688, -1.000000, -3200.000000
1, 0.400000, 9688, -0.918750, -2752.000000
2, 0.400000, 9688, -0.901250, -2672.000000
3, 0.400000, 9688, -0.862500, -2504.000000
4, 0.400000, 9688, -0.863750, -2540.000000
5, 0.400000, 9688, -0.838750, -2460.000000
6, 0.400000, 9688, -0.802500, -2336.000000
7, 0.400000, 9688, -0.760000, -2292.000000
8, 0.400000, 9688, -0.735000, -2156.000000
9, 0.400000, 9688, -0.727500, -2188.000000
10, 0.400000, 9688, -0.676250, -2076.000000
11, 0.400000, 9688, -0.658750, -2104.000000
12, 0.400000, 9688, -0.625000, -2044.000000
13, 0.400000, 9688, -0.632500, -1936.000000
14, 0.400000, 9688, -0.632500, -1996.000000
15, 0.400000, 9688, -0.630000, -2076.000000
16, 0.400000, 9688, -0.638750, -2092.000000
17, 0.400000, 9688, -0.627500, -2116.000000
18, 0.400000, 9688, -0.611250, -2112.000000
19, 0.400000, 9688, -0.617500, -2100.000000
20, 0.400000, 9688, -0.581250, -2060.000000
21, 0.400000, 9688, -0.587500, -2040.000000
22, 0.400000, 9688, -0.596250, -1968.000000
23, 0.400000, 9688, -0.596250, -1964.000000
24, 0.400000, 9688, -0.598750, -1912.000000
25, 0.400000, 9688, -0.590000, -1892.000000
26, 0.400000, 9688, -0.580000, -1864.000000
27, 0.400000, 9688, -0.616250, -2016.000000
28, 0.400000, 9688, -0.610000, -2048.000000
29, 0.400000, 9688, -0.611250, -2056.000000
30, 0.400000, 9688, -0.575000, -1980.000000
31, 0.400000, 9688, -0.583750, -2112.000000
32, 0.400000, 9688, -0.570000, -1992.000000
33, 0.400000, 9688, -0.591250, -2056.000000
34, 0.400000, 9688, -0.598750, -2048.000000
35, 0.400000, 9688, -0.551250, -1920.000000
36, 0.400000, 9688, -0.521250, -1876.000000
37, 0.400000, 9688, -0.552500, -1856.000000
38, 0.400000, 9688, -0.522500, -1796.000000
39, 0.400000, 9688, -0.513750, -1792.000000
40, 0.400000, 9688, -0.518750, -1836.000000
41, 0.400000, 9688, -0.542500, -1884.000000
42, 0.400000, 9688, -0.526250, -1828.000000
43, 0.400000, 9688, -0.526250, -1924.000000
44, 0.400000, 9688, -0.531250, -1944.000000
45, 0.400000, 9688, -0.547500, -1988.000000
46, 0.400000, 9688, -0.551250, -1992.000000
47, 0.400000, 9688, -0.522500, -1856.000000
48, 0.400000, 9688, -0.475000, -1876.000000
49, 0.400000, 9688, -0.458750, -1784.000000
50, 0.400000, 9688, -0.480000, -1684.000000
