sweep, beta, subsystem_id, M, E/J
0, 0.400000, 5776, -1.000000, -3200.000000
1, 0.400000, 5776, -0.927500, -2808.000000
2, 0.400000, 5776, -0.878750, -2576.000000
3, 0.400000, 5776, -0.852500, -2484.000000
4, 0.400000, 5776, -0.813750, -2348.000000
5, 0.400000, 5776, -0.787500, -2312.000000
6, 0.400000, 5776, -0.761250, -2316.000000
7, 0.400000, 5776, -0.782500, -2368.000000
8, 0.400000, 5776, -0.788750, -2328.000000
9, 0.400000, 5776, -0.757500, -2236.000000
10, 0.400000, 5776, -0.752500, -2260.000000
11, 0.400000, 5776, -0.713750, -2188.000000
12, 0.400000, 5776, -0.681250, -2092.000000
13, 0.400000, 5776, -0.650000, -2004.000000
14, 0.400000, 5776, -0.623750, -2072.000000
15, 0.400000, 5776, -0.626250, -2004.000000
16, 0.400000, 5776, -0.620000, -1968.000000
17, 0.400000, 5776, -0.616250, -2036.000000
18, 0.400000, 5776, -0.563750, -1988.000000
19, 0.400000, 5776, -0.603750, -2004.000000
20, 0.400000, 5776, -0.587500, -2000.000000
21, 0.400000, 5776, -0.597500, -2048.000000
22, 0.400000, 5776, -0.591250, -2120.000000
23, 0.400000, 5776, -0.577500, -1976.000000
24, 0.400000, 5776, -0.583750, -2012.000000
25, 0.400000, 5776, -0.577500, -1940.000000
26, 0.400000, 5776, -0.577500, -1976.000000
27, 0.400000, 5776, -0.552500, -1904.000000
28, 0.400000, 5776, -0.556250, -1956.000000
29, 0.400000, 5776, -0.573750, -1932.000000
30, 0.400000, 5776, -0.573750, -1960.000000
31, 0.400000, 5776, -0.553750, -1864.000000
32, 0.400000, 5776, -0.525000, -1876.000000
33, 0.400000, 5776, -0.513750, -1888.000000
34, 0.400000, 5776, -0.488750, -1812.000000
35, 0.400000, 5776, -0.480000, -1780.000000
36, 0.400000, 5776, -0.466250, -1808.000000
37, 0.400000, 5776, -0.470000, -1836.000000
38, 0.400000, 5776, -0.437500, -1764.000000
39, 0.400000, 5776, -0.461250, -1816.000000
40, 0.400000, 5776, -0.487500, -1880.000000
41, 0.400000, 5776, -0.453750, -1984.000000
42, 0.400000, 5776, -0.398750, -1944.000000
43, 0.400000, 5776, -0.371250, -1852.000000
44, 0.400000, 5776, -0.363750, -1860.000000
45, 0.400000, 5776, -0.361250, -1764.000000
46, 0.400000, 5776, -0.352500, -1696.000000
47, 0.400000, 5776, -0.340000, -1720.000000
48, 0.400000, 5776, -0.371250, -1776.000000
49, 0.400000, 5776, -0.376250, -1848.000000
50, 0.400000, 5776, -0.426250, -1892.000000
