sweep, beta, subsystem_id, M, E/J
0, 0.400000, 6128, -1.000000, -3200.000000
1, 0.400000, 6128, -0.917500, -2740.000000
2, 0.400000, 6128, -0.877500, -2552.000000
3, 0.400000, 6128, -0.846250, -2476.000000
4, 0.400000, 6128, -0.766250, -2212.000000
5, 0.400000, 6128, -0.746250, -2124.000000
6, 0.400000, 6128, -0.760000, -2228.000000
7, 0.400000, 6128, -0.728750, -2132.000000
8, 0.400000, 6128, -0.702500, -2120.000000
9, 0.400000, 6128, -0.712500, -2084.000000
10, 0.400000, 6128, -0.730000, -2148.000000
11, 0.400000, 6128, -0.758750, -2208.000000
12, 0.400000, 6128, -0.756250, -2180.000000
13, 0.400000, 6128, -0.741250, -2144.000000
14, 0.400000, 6128, -0.696250, -2016.000000
15, 0.400000, 6128, -0.712500, -2076.000000
16, 0.400000, 6128, -0.723750, -2172.000000
17, 0.400000, 6128, -0.717500, -2168.000000
18, 0.400000, 6128, -0.718750, -2192.000000
19, 0.400000, 6128, -0.707500, -2104.000000
20, 0.400000, 6128, -0.683750, -2044.000000
21, 0.400000, 6128, -0.652500, -1920.000000
22, 0.400000, 6128, -0.632500, -1892.000000
23, 0.400000, 6128, -0.651250, -1992.000000
24, 0.400000, 6128, -0.683750, -2084.000000
25, 0.400000, 6128, -0.652500, -2032.000000
26, 0.400000, 6128, -0.655000, -1984.000000
27, 0.400000, 6128, -0.665000, -2088.000000
28, 0.400000, 6128, -0.623750, -1952.000000
29, 0.400000, 6128, -0.600000, -1940.000000
30, 0.400000, 6128, -0.593750, -1992.000000
31, 0.400000, 6128, -0.542500, -1908.000000
32, 0.400000, 6128, -0.560000, -1888.000000
33, 0.400000, 6128, -0.571250, -1948.000000
34, 0.400000, 6128, -0.528750, -1912.000000
35, 0.400000, 6128, -0.576250, -1964.000000
36, 0.400000, 6128, -0.551250, -1884.000000
37, 0.400000, 6128, -0.568750, -2000.000000
38, 0.400000, 6128, -0.540000, -1944.000000
39, 0.400000, 6128, -0.548750, -1984.000000
40, 0.400000, 6128, -0.541250, -2000.000000
41, 0.400000, 6128, -0.521250, -1992.000000
42, 0.400000, 6128, -0.496250, -1924.000000
43, 0.400000, 6128, -0.543750, -1960.000000
44, 0.400000, 6128, -0.563750, -2064.000000
45, 0.400000, 6128, -0.505000, -1824.000000
46, 0.400000, 6128, -0.492500, -1880.000000
47, 0.400000, 6128, -0.531250, -1960.000000
48, 0.400000, 6128, -0.572500, -1916.000000
49, 0.400000, 6128, -0.576250, -1960.000000
50, 0.400000, 6128, -0.560000, -1956.000000
