sweep, beta, subsystem_id, M, E/J
0, 0.400000, 8117, -1.000000, -3200.000000
1, 0.400000, 8117, -0.942500, -2888.000000
2, 0.400000, 8117, -0.893750, -2676.000000
3, 0.400000, 8117, -0.871250, -2540.000000
4, 0.400000, 8117, -0.858750, -2512.000000
5, 0.400000, 8117, -0.858750, -2480.000000
6, 0.400000, 8117, -0.807500, -2320.000000
7, 0.400000, 8117, -0.767500, -2248.000000
8, 0.400000, 8117, -0.750000, -2180.000000
9, 0.400000, 8117, -0.761250, -2224.000000
10, 0.400000, 8117, -0.747500, -2232.000000
11, 0.400000, 8117, -0.782500, -2368.000000
12, 0.400000, 8117, -0.817500, -2376.000000
13, 0.400000, 8117, -0.821250, -2368.000000
14, 0.400000, 8117, -0.763750, -2188.000000
15, 0.400000, 8117, -0.765000, -2224.000000
16, 0.400000, 8117, -0.786250, -2320.000000
17, 0.400000, 8117, -0.727500, -2104.000000
18, 0.400000, 8117, -0.727500, -2088.000000
19, 0.400000, 8117, -0.726250, -2088.000000
20, 0.400000, 8117, -0.708750, -2156.000000
21, 0.400000, 8117, -0.716250, -2188.000000
22, 0.400000, 8117, -0.716250, -2160.000000
23, 0.400000, 8117, -0.701250, -2112.000000
24, 0.400000, 8117, -0.661250, -2052.000000
25, 0.400000, 8117, -0.638750, -1920.000000
26, 0.400000, 8117, -0.686250, -2036.000000
27, 0.400000, 8117, -0.677500, -2076.000000
28, 0.400000, 8117, -0.668750, -2108.000000
29, 0.400000, 8117, -0.673750, -2184.000000
30, 0.400000, 8117, -0.632500, -2128.000000
31, 0.400000, 8117, -0.621250, -2100.000000
32, 0.400000, 8117, -0.588750, -2052.000000
33, 0.400000, 8117, -0.577500, -1976.000000
34, 0.400000, 8117, -0.560000, -1948.000000
35, 0.400000, 8117, -0.586250, -1916.000000
36, 0.400000, 8117, -0.581250, -1996.000000
37, 0.400000, 8117, -0.530000, -1884.000000
38, 0.400000, 8117, -0.545000, -2020.000000
39, 0.400000, 8117, -0.502500, -1940.000000
40, 0.400000, 8117, -0.422500, -1904.000000
41, 0.400000, 8117, -0.390000, -1748.000000
42, 0.400000, 8117, -0.370000, -1856.000000
43, 0.400000, 8117, -0.397500, -1784.000000
44, 0.400000, 8117, -0.417500, -1884.000000
45, 0.400000, 8117, -0.438750, -1864.000000
46, 0.400000, 8117, -0.433750, -1800.000000
47, 0.400000, 8117, -0.372500, -1840.000000
48, 0.400000, 8117, -0.365000, -1800.000000
49, 0.400000, 8117, -0.387500, -1836.000000
50, 0.400000, 8117, -0.401250, -1780.000000
