sweep, beta, subsystem_id, M, E/J
0, 0.400000, 8305, -1.000000, -3200.000000
1, 0.400000, 8305, -0.931250, -2828.000000
2, 0.400000, 8305, -0.892500, -2660.000000
3, 0.400000, 8305, -0.842500, -2468.000000
4, 0.400000, 8305, -0.807500, -2332.000000
5, 0.400000, 8305, -0.776250, -2260.000000
6, 0.400000, 8305, -0.756250, -2236.000000
7, 0.400000, 8305, -0.721250, -2176.000000
8, 0.400000, 8305, -0.726250, -2184.000000
9, 0.400000, 8305, -0.718750, -2148.000000
10, 0.400000, 8305, -0.663750, -2032.000000
11, 0.400000, 8305, -0.660000, -2056.000000
12, 0.400000, 8305, -0.603750, -1920.000000
13, 0.400000, 8305, -0.616250, -2048.000000
14, 0.400000, 8305, -0.597500, -1972.000000
15, 0.400000, 8305, -0.555000, -1788.000000
16, 0.400000, 8305, -0.583750, -1912.000000
17, 0.400000, 8305, -0.620000, -1996.000000
18, 0.400000, 8305, -0.591250, -1996.000000
19, 0.400000, 8305, -0.535000, -1888.000000
20, 0.400000, 8305, -0.456250, -1820.000000
21, 0.400000, 8305, -0.430000, -1752.000000
22, 0.400000, 8305, -0.407500, -1744.000000
23, 0.400000, 8305, -0.405000, -1756.000000
24, 0.400000, 8305, -0.390000, -1760.000000
25, 0.400000, 8305, -0.413750, -1840.000000
26, 0.400000, 8305, -0.460000, -1800.000000
27, 0.400000, 8305, -0.428750, -1816.000000
28, 0.400000, 8305, -0.463750, -1868.000000
29, 0.400000, 8305, -0.455000, -1868.000000
30, 0.400000, 8305, -0.475000, -1864.000000
31, 0.400000, 8305, -0.536250, -1956.000000
32, 0.400000, 8305, -0.516250, -1948.000000
33, 0.400000, 8305, -0.508750, -1916.000000
34, 0.400000, 8305, -0.481250, -1912.000000
35, 0.400000, 8305, -0.465000, -1976.000000
36, 0.400000, 8305, -0.482500, -2016.000000
37, 0.400000, 8305, -0.482500, -1972.000000
38, 0.400000, 8305, -0.477500, -1908.000000
39, 0.400000, 8305, -0.463750, -1892.000000
40, 0.400000, 8305, -0.492500, -1896.000000
41, 0.400000, 8305, -0.490000, -1900.000000
42, 0.400000, 8305, -0.486250, -1928.000000
43, 0.400000, 8305, -0.522500, -1948.000000
44, 0.400000, 8305, -0.498750, -1996.000000
45, 0.400000, 8305, -0.491250, -2016.000000
46, 0.400000, 8305, -0.466250, -1932.000000
47, 0.400000, 8305, -0.485000, -1988.000000
48, 0.400000, 8305, -0.513750, -2048.000000
49, 0.400000, 8305, -0.517500, -1992.000000
50, 0.400000, 8305, -0.560000, -2044.000000
