sweep, beta, subsystem_id, M, E/J
0, 0.400000, 8005, -1.000000, -3200.000000
1, 0.400000, 8005, -0.938750, -2848.000000
2, 0.400000, 8005, -0.861250, -2516.000000
3, 0.400000, 8005, -0.847500, -2524.000000
4, 0.400000, 8005, -0.815000, -2460.000000
5, 0.400000, 8005, -0.770000, -2292.000000
6, 0.400000, 8005, -0.756250, -2256.000000
7, 0.400000, 8005, -0.715000, -2168.000000
8, 0.400000, 8005, -0.705000, -2192.000000
9, 0.400000, 8005, -0.662500, -2000.000000
10, 0.400000, 8005, -0.657500, -1972.000000
11, 0.400000, 8005, -0.647500, -2052.000000
12, 0.400000, 8005, -0.595000, -1940.000000
13, 0.400000, 8005, -0.558750, -1884.000000
14, 0.400000, 8005, -0.531250, -1828.000000
15, 0.400000, 8005, -0.531250, -1884.000000
16, 0.400000, 8005, -0.508750, -1884.000000
17, 0.400000, 8005, -0.523750, -1928.000000
18, 0.400000, 8005, -0.502500, -1964.000000
19, 0.400000, 8005, -0.533750, -1972.000000
20, 0.400000, 8005, -0.535000, -1924.000000
21, 0.400000, 8005, -0.532500, -1936.000000
22, 0.400000, 8005, -0.540000, -1960.000000
23, 0.400000, 8005, -0.563750, -1964.000000
24, 0.400000, 8005, -0.572500, -2064.000000
25, 0.400000, 8005, -0.553750, -2080.000000
26, 0.400000, 8005, -0.573750, -2028.000000
27, 0.400000, 8005, -0.587500, -2108.000000
28, 0.400000, 8005, -0.577500, -2180.000000
29, 0.400000, 8005, -0.581250, -2172.000000
30, 0.400000, 8005, -0.542500, -2092.000000
31, 0.400000, 8005, -0.515000, -2004.000000
32, 0.400000, 8005, -0.491250, -1984.000000
33, 0.400000, 8005, -0.546250, -2036.000000
34, 0.400000, 8005, -0.537500, -2040.000000
35, 0.400000, 8005, -0.502500, -1900.000000
36, 0.400000, 8005, -0.557500, -2024.000000
37, 0.400000, 8005, -0.531250, -1952.000000
38, 0.400000, 8005, -0.523750, -1872.000000
39, 0.400000, 8005, -0.500000, -1952.000000
40, 0.400000, 8005, -0.488750, -1924.000000
41, 0.400000, 8005, -0.451250, -1844.000000
42, 0.400000, 8005, -0.468750, -1864.000000
43, 0.400000, 8005, -0.517500, -1892.000000
44, 0.400000, 8005, -0.506250, -1832.000000
45, 0.400000, 8005, -0.451250, -1768.000000
46, 0.400000, 8005, -0.466250, -1940.000000
47, 0.400000, 8005, -0.470000, -1884.000000
48, 0.400000, 8005, -0.441250, -1856.000000
49, 0.400000, 8005, -0.443750, -1768.000000
50, 0.400000, 8005, -0.478750, -1876.000000
