sweep, beta, subsystem_id, M, E/J
0, 0.200000, 8711, -1.000000, -3200.000000
1, 0.200000, 8711, -0.638750, -1600.000000
2, 0.200000, 8711, -0.411250, -1048.000000
3, 0.200000, 8711, -0.302500, -808.000000
4, 0.200000, 8711, -0.185000, -640.000000
5, 0.200000, 8711, -0.132500, -736.000000
6, 0.200000, 8711, -0.121250, -732.000000
7, 0.200000, 8711, -0.105000, -768.000000
8, 0.200000, 8711, -0.040000, -676.000000
9, 0.200000, 8711, -0.080000, -688.000000
10, 0.200000, 8711, -0.063750, -704.000000
11, 0.200000, 8711, -0.056250, -852.000000
12, 0.200000, 8711, -0.060000, -712.000000
13, 0.200000, 8711, 0.002500, -716.000000
14, 0.200000, 8711, 0.003750, -744.000000
15, 0.200000, 8711, 0.048750, -684.000000
16, 0.200000, 8711, 0.061250, -720.000000
17, 0.200000, 8711, -0.007500, -636.000000
18, 0.200000, 8711, -0.018750, -700.000000
19, 0.200000, 8711, -0.070000, -724.000000
20, 0.200000, 8711, 0.003750, -644.000000
21, 0.200000, 8711, -0.023750, -544.000000
22, 0.200000, 8711, 0.013750, -580.000000
23, 0.200000, 8711, 0.056250, -572.000000
24, 0.200000, 8711, 0.021250, -588.000000
25, 0.200000, 8711, 0.037500, -700.000000
26, 0.200000, 8711, 0.013750, -640.000000
27, 0.200000, 8711, 0.066250, -784.000000
28, 0.200000, 8711, -0.017500, -656.000000
29, 0.200000, 8711, 0.017500, -708.000000
30, 0.200000, 8711, 0.013750, -660.000000
31, 0.200000, 8711, -0.017500, -744.000000
32, 0.200000, 8711, 0.002500, -864.000000
33, 0.200000, 8711, -0.001250, -704.000000
34, 0.200000, 8711, -0.026250, -664.000000
35, 0.200000, 8711, -0.060000, -732.000000
36, 0.200000, 8711, -0.071250, -740.000000
37, 0.200000, 8711, -0.032500, -668.000000
38, 0.200000, 8711, -0.033750, -600.000000
39, 0.200000, 8711, -0.013750, -708.000000
40, 0.200000, 8711, -0.038750, -708.000000
41, 0.200000, 8711, -0.001250, -624.000000
42, 0.200000, 8711, -0.055000, -520.000000
43, 0.200000, 8711, -0.003750, -644.000000
44, 0.200000, 8711, 0.031250, -548.000000
45, 0.200000, 8711, 0.055000, -772.000000
46, 0.200000, 8711, 0.038750, -612.000000
47, 0.200000, 8711, 0.028750, -612.000000
48, 0.200000, 8711, 0.040000, -680.000000
49, 0.200000, 8711, -0.006250, -708.000000
50, 0.200000, 8711, -0.018750, -788.000000
