sweep, beta, subsystem_id, M, E/J
0, 0.300000, 9507, -1.000000, -3200.000000
1, 0.300000, 9507, -0.850000, -2448.000000
2, 0.300000, 9507, -0.722500, -1968.000000
3, 0.300000, 9507, -0.608750, -1712.000000
4, 0.300000, 9507, -0.472500, -1440.000000
5, 0.300000, 9507, -0.345000, -1304.000000
6, 0.300000, 9507, -0.280000, -1144.000000
7, 0.300000, 9507, -0.228750, -1168.000000
8, 0.300000, 9507, -0.176250, -1136.000000
9, 0.300000, 9507, -0.097500, -1100.000000
10, 0.300000, 9507, -0.070000, -1124.000000
11, 0.300000, 9507, -0.076250, -1128.000000
12, 0.300000, 9507, -0.066250, -1196.000000
13, 0.300000, 9507, 0.005000, -1188.000000
14, 0.300000, 9507, -0.033750, -1120.000000
15, 0.300000, 9507, -0.081250, -1200.000000
16, 0.300000, 9507, 0.022500, -1268.000000
17, 0.300000, 9507, -0.021250, -1128.000000
18, 0.300000, 9507, -0.033750, -1084.000000
19, 0.300000, 9507, -0.038750, -1068.000000
20, 0.300000, 9507, -0.021250, -1180.000000
21, 0.300000, 9507, -0.012500, -1036.000000
22, 0.300000, 9507, -0.032500, -1096.000000
23, 0.300000, 9507, -0.032500, -1140.000000
24, 0.300000, 9507, 0.002500, -1112.000000
25, 0.300000, 9507, -0.017500, -1128.000000
26, 0.300000, 9507, -0.003750, -1160.000000
27, 0.300000, 9507, 0.042500, -1252.000000
28, 0.300000, 9507, -0.003750, -1132.000000
29, 0.300000, 9507, 0.028750, -1116.000000
30, 0.300000, 9507, 0.053750, -1112.000000
31, 0.300000, 9507, 0.037500, -1172.000000
32, 0.300000, 9507, 0.033750, -1128.000000
33, 0.300000, 9507, 0.041250, -1104.000000
34, 0.300000, 9507, 0.027500, -1112.000000
35, 0.300000, 9507, 0.111250, -1160.000000
36, 0.300000, 9507, 0.181250, -1124.000000
37, 0.300000, 9507, 0.163750, -1128.000000
38, 0.300000, 9507, 0.180000, -1184.000000
39, 0.300000, 9507, 0.171250, -1124.000000
40, 0.300000, 9507, 0.047500, -1104.000000
41, 0.300000, 9507, 0.021250, -1320.000000
42, 0.300000, 9507, 0.002500, -1104.000000
43, 0.300000, 9507, 0.037500, -1216.000000
44, 0.300000, 9507, 0.073750, -1124.000000
45, 0.300000, 9507, 0.071250, -1144.000000
46, 0.300000, 9507, 0.082500, -1228.000000
47, 0.300000, 9507, 0.101250, -1188.000000
48, 0.300000, 9507, 0.032500, -1144.000000
49, 0.300000, 9507, 0.065000, -1136.000000
50, 0.300000, 9507, 0.067500, -1088.000000
