sweep, beta, subsystem_id, M, E/J
0, 0.400000, 4331, -1.000000, -3200.000000
1, 0.400000, 4331, -0.938750, -2852.000000
2, 0.400000, 4331, -0.872500, -2572.000000
3, 0.400000, 4331, -0.826250, -2384.000000
4, 0.400000, 4331, -0.821250, -2408.000000
5, 0.400000, 4331, -0.775000, -2232.000000
6, 0.400000, 4331, -0.761250, -2228.000000
7, 0.400000, 4331, -0.757500, -2248.000000
8, 0.400000, 4331, -0.720000, -2248.000000
9, 0.400000, 4331, -0.723750, -2220.000000
10, 0.400000, 4331, -0.727500, -2192.000000
11, 0.400000, 4331, -0.698750, -2108.000000
12, 0.400000, 4331, -0.693750, -2120.000000
13, 0.400000, 4331, -0.713750, -2188.000000
14, 0.400000, 4331, -0.737500, -2196.000000
15, 0.400000, 4331, -0.728750, -2240.000000
16, 0.400000, 4331, -0.681250, -2228.000000
17, 0.400000, 4331, -0.660000, -2144.000000
18, 0.400000, 4331, -0.661250, -2104.000000
19, 0.400000, 4331, -0.625000, -1988.000000
20, 0.400000, 4331, -0.608750, -2032.000000
21, 0.400000, 4331, -0.610000, -2036.000000
22, 0.400000, 4331, -0.595000, -2056.000000
23, 0.400000, 4331, -0.608750, -2008.000000
24, 0.400000, 4331, -0.627500, -2012.000000
25, 0.400000, 4331, -0.628750, -2080.000000
26, 0.400000, 4331, -0.627500, -2120.000000
27, 0.400000, 4331, -0.640000, -2104.000000
28, 0.400000, 4331, -0.631250, -2100.000000
29, 0.400000, 4331, -0.606250, -2088.000000
30, 0.400000, 4331, -0.543750, -1904.000000
31, 0.400000, 4331, -0.568750, -1876.000000
32, 0.400000, 4331, -0.592500, -1928.000000
33, 0.400000, 4331, -0.610000, -1996.000000
34, 0.400000, 4331, -0.577500, -1952.000000
35, 0.400000, 4331, -0.637500, -2112.000000
36, 0.400000, 4331, -0.617500, -2112.000000
37, 0.400000, 4331, -0.605000, -2056.000000
38, 0.400000, 4331, -0.595000, -2012.000000
39, 0.400000, 4331, -0.621250, -2056.000000
40, 0.400000, 4331, -0.628750, -1956.000000
41, 0.400000, 4331, -0.627500, -1912.000000
42, 0.400000, 4331, -0.650000, -1984.000000
43, 0.400000, 4331, -0.582500, -1912.000000
44, 0.400000, 4331, -0.616250, -2016.000000
45, 0.400000, 4331, -0.587500, -1836.000000
46, 0.400000, 4331, -0.578750, -1836.000000
47, 0.400000, 4331, -0.532500, -1860.000000
48, 0.400000, 4331, -0.523750, -1872.000000
49, 0.400000, 4331, -0.522500, -1844.000000
50, 0.400000, 4331, -0.525000, -1800.000000
