sweep, beta, subsystem_id, M, E/J
0, 0.400000, 6950, -1.000000, -3200.000000
1, 0.400000, 6950, -0.936250, -2840.000000
2, 0.400000, 6950, -0.881250, -2604.000000
3, 0.400000, 6950, -0.881250, -2624.000000
4, 0.400000, 6950, -0.845000, -2492.000000
5, 0.400000, 6950, -0.825000, -2400.000000
6, 0.400000, 6950, -0.821250, -2368.000000
7, 0.400000, 6950, -0.787500, -2324.000000
8, 0.400000, 6950, -0.750000, -2228.000000
9, 0.400000, 6950, -0.751250, -2232.000000
10, 0.400000, 6950, -0.725000, -2176.000000
11, 0.400000, 6950, -0.708750, -2208.000000
12, 0.400000, 6950, -0.685000, -2084.000000
13, 0.400000, 6950, -0.667500, -2032.000000
14, 0.400000, 6950, -0.673750, -1964.000000
15, 0.400000, 6950, -0.607500, -1868.000000
16, 0.400000, 6950, -0.597500, -1864.000000
17, 0.400000, 6950, -0.598750, -1936.000000
18, 0.400000, 6950, -0.601250, -1976.000000
19, 0.400000, 6950, -0.602500, -1992.000000
20, 0.400000, 6950, -0.576250, -1912.000000
21, 0.400000, 6950, -0.578750, -1956.000000
22, 0.400000, 6950, -0.571250, -1916.000000
23, 0.400000, 6950, -0.591250, -1924.000000
24, 0.400000, 6950, -0.632500, -2004.000000
25, 0.400000, 6950, -0.615000, -2020.000000
26, 0.400000, 6950, -0.620000, -2048.000000
27, 0.400000, 6950, -0.612500, -1980.000000
28, 0.400000, 6950, -0.532500, -1956.000000
29, 0.400000, 6950, -0.510000, -1892.000000
30, 0.400000, 6950, -0.500000, -1952.000000
31, 0.400000, 6950, -0.506250, -1876.000000
32, 0.400000, 6950, -0.496250, -1816.000000
33, 0.400000, 6950, -0.476250, -1840.000000
34, 0.400000, 6950, -0.467500, -1832.000000
35, 0.400000, 6950, -0.490000, -1844.000000
36, 0.400000, 6950, -0.497500, -1864.000000
37, 0.400000, 6950, -0.490000, -1856.000000
38, 0.400000, 6950, -0.481250, -1912.000000
39, 0.400000, 6950, -0.527500, -1960.000000
40, 0.400000, 6950, -0.528750, -2044.000000
41, 0.400000, 6950, -0.517500, -1996.000000
42, 0.400000, 6950, -0.522500, -1936.000000
43, 0.400000, 6950, -0.556250, -2008.000000
44, 0.400000, 6950, -0.502500, -1996.000000
45, 0.400000, 6950, -0.490000, -1936.000000
46, 0.400000, 6950, -0.448750, -2012.000000
47, 0.400000, 6950, -0.432500, -1928.000000
48, 0.400000, 6950, -0.440000, -1960.000000
49, 0.400000, 6950, -0.516250, -2080.000000
50, 0.400000, 6950, -0.515000, -2072.000000
