sweep, beta, subsystem_id, M, E/J
0, 0.400000, 7786, -1.000000, -3200.000000
1, 0.400000, 7786, -0.913750, -2756.000000
2, 0.400000, 7786, -0.893750, -2656.000000
3, 0.400000, 7786, -0.846250, -2464.000000
4, 0.400000, 7786, -0.780000, -2244.000000
5, 0.400000, 7786, -0.758750, -2244.000000
6, 0.400000, 7786, -0.776250, -2264.000000
7, 0.400000, 7786, -0.745000, -2152.000000
8, 0.400000, 7786, -0.706250, -2156.000000
9, 0.400000, 7786, -0.686250, -2060.000000
10, 0.400000, 7786, -0.661250, -1988.000000
11, 0.400000, 7786, -0.640000, -1932.000000
12, 0.400000, 7786, -0.635000, -1980.000000
13, 0.400000, 7786, -0.650000, -1928.000000
14, 0.400000, 7786, -0.615000, -1928.000000
15, 0.400000, 7786, -0.608750, -1904.000000
16, 0.400000, 7786, -0.641250, -1944.000000
17, 0.400000, 7786, -0.612500, -1888.000000
18, 0.400000, 7786, -0.567500, -1872.000000
19, 0.400000, 7786, -0.590000, -1900.000000
20, 0.400000, 7786, -0.567500, -1884.000000
21, 0.400000, 7786, -0.586250, -1848.000000
22, 0.400000, 7786, -0.583750, -1828.000000
23, 0.400000, 7786, -0.598750, -1936.000000
24, 0.400000, 7786, -0.632500, -2116.000000
25, 0.400000, 7786, -0.663750, -2184.000000
26, 0.400000, 7786, -0.655000, -2040.000000
27, 0.400000, 7786, -0.653750, -2060.000000
28, 0.400000, 7786, -0.622500, -2056.000000
29, 0.400000, 7786, -0.601250, -2024.000000
30, 0.400000, 7786, -0.573750, -1972.000000
31, 0.400000, 7786, -0.612500, -2084.000000
32, 0.400000, 7786, -0.611250, -2032.000000
33, 0.400000, 7786, -0.620000, -2032.000000
34, 0.400000, 7786, -0.587500, -1972.000000
35, 0.400000, 7786, -0.586250, -1964.000000
36, 0.400000, 7786, -0.582500, -1932.000000
37, 0.400000, 7786, -0.597500, -1972.000000
38, 0.400000, 7786, -0.607500, -1988.000000
39, 0.400000, 7786, -0.578750, -1968.000000
40, 0.400000, 7786, -0.540000, -1888.000000
41, 0.400000, 7786, -0.503750, -1788.000000
42, 0.400000, 7786, -0.456250, -1784.000000
43, 0.400000, 7786, -0.472500, -1768.000000
44, 0.400000, 7786, -0.456250, -1724.000000
45, 0.400000, 7786, -0.422500, -1704.000000
46, 0.400000, 7786, -0.448750, -1816.000000
47, 0.400000, 7786, -0.448750, -1784.000000
48, 0.400000, 7786, -0.462500, -1828.000000
49, 0.400000, 7786, -0.465000, -1832.000000
50, 0.400000, 7786, -0.418750, -1740.000000
