sweep, beta, subsystem_id, M, E/J
0, 0.400000, 2048, -1.000000, -3200.000000
1, 0.400000, 2048, -0.923750, -2788.000000
2, 0.400000, 2048, -0.885000, -2644.000000
3, 0.400000, 2048, -0.882500, -2628.000000
4, 0.400000, 2048, -0.803750, -2360.000000
5, 0.400000, 2048, -0.816250, -2408.000000
6, 0.400000, 2048, -0.810000, -2364.000000
7, 0.400000, 2048, -0.805000, -2324.000000
8, 0.400000, 2048, -0.785000, -2288.000000
9, 0.400000, 2048, -0.780000, -2296.000000
10, 0.400000, 2048, -0.772500, -2308.000000
11, 0.400000, 2048, -0.746250, -2156.000000
12, 0.400000, 2048, -0.740000, -2188.000000
13, 0.400000, 2048, -0.736250, -2172.000000
14, 0.400000, 2048, -0.693750, -2072.000000
15, 0.400000, 2048, -0.705000, -2104.000000
16, 0.400000, 2048, -0.722500, -2220.000000
17, 0.400000, 2048, -0.698750, -2168.000000
18, 0.400000, 2048, -0.705000, -2160.000000
19, 0.400000, 2048, -0.692500, -2060.000000
20, 0.400000, 2048, -0.697500, -2116.000000
21, 0.400000, 2048, -0.732500, -2224.000000
22, 0.400000, 2048, -0.707500, -2140.000000
23, 0.400000, 2048, -0.697500, -2148.000000
24, 0.400000, 2048, -0.725000, -2252.000000
25, 0.400000, 2048, -0.701250, -2132.000000
26, 0.400000, 2048, -0.656250, -2096.000000
27, 0.400000, 2048, -0.645000, -2104.000000
28, 0.400000, 2048, -0.627500, -2092.000000
29, 0.400000, 2048, -0.618750, -2156.000000
30, 0.400000, 2048, -0.641250, -2096.000000
31, 0.400000, 2048, -0.645000, -1980.000000
32, 0.400000, 2048, -0.626250, -2000.000000
33, 0.400000, 2048, -0.546250, -1848.000000
34, 0.400000, 2048, -0.562500, -1920.000000
35, 0.400000, 2048, -0.531250, -1940.000000
36, 0.400000, 2048, -0.542500, -1876.000000
37, 0.400000, 2048, -0.532500, -1932.000000
38, 0.400000, 2048, -0.510000, -1876.000000
39, 0.400000, 2048, -0.505000, -1864.000000
40, 0.400000, 2048, -0.486250, -1808.000000
41, 0.400000, 2048, -0.458750, -1832.000000
42, 0.400000, 2048, -0.443750, -1796.000000
43, 0.400000, 2048, -0.460000, -1816.000000
44, 0.400000, 2048, -0.490000, -1908.000000
45, 0.400000, 2048, -0.478750, -1928.000000
46, 0.400000, 2048, -0.421250, -1972.000000
47, 0.400000, 2048, -0.402500, -1868.000000
48, 0.400000, 2048, -0.370000, -1916.000000
49, 0.400000, 2048, -0.320000, -1880.000000
50, 0.400000, 2048, -0.288750, -1812.000000
