sweep, beta, subsystem_id, M, E/J
0, 0.400000, 4864, -1.000000, -3200.000000
1, 0.400000, 4864, -0.932500, -2812.000000
2, 0.400000, 4864, -0.898750, -2656.000000
3, 0.400000, 4864, -0.870000, -2580.000000
4, 0.400000, 4864, -0.823750, -2404.000000
5, 0.400000, 4864, -0.817500, -2416.000000
6, 0.400000, 4864, -0.771250, -2272.000000
7, 0.400000, 4864, -0.767500, -2244.000000
8, 0.400000, 4864, -0.706250, -2116.000000
9, 0.400000, 4864, -0.695000, -2080.000000
10, 0.400000, 4864, -0.697500, -2100.000000
11, 0.400000, 4864, -0.710000, -2116.000000
12, 0.400000, 4864, -0.711250, -2120.000000
13, 0.400000, 4864, -0.700000, -2052.000000
14, 0.400000, 4864, -0.682500, -2088.000000
15, 0.400000, 4864, -0.680000, -2096.000000
16, 0.400000, 4864, -0.675000, -2064.000000
17, 0.400000, 4864, -0.675000, -2068.000000
18, 0.400000, 4864, -0.651250, -1964.000000
19, 0.400000, 4864, -0.673750, -2020.000000
20, 0.400000, 4864, -0.708750, -2064.000000
21, 0.400000, 4864, -0.665000, -2008.000000
22, 0.400000, 4864, -0.658750, -2040.000000
23, 0.400000, 4864, -0.656250, -2020.000000
24, 0.400000, 4864, -0.637500, -1968.000000
25, 0.400000, 4864, -0.627500, -1968.000000
26, 0.400000, 4864, -0.622500, -2024.000000
27, 0.400000, 4864, -0.628750, -2076.000000
28, 0.400000, 4864, -0.607500, -2108.000000
29, 0.400000, 4864, -0.565000, -2044.000000
30, 0.400000, 4864, -0.520000, -2068.000000
31, 0.400000, 4864, -0.510000, -2060.000000
32, 0.400000, 4864, -0.470000, -2004.000000
33, 0.400000, 4864, -0.438750, -1892.000000
34, 0.400000, 4864, -0.428750, -1888.000000
35, 0.400000, 4864, -0.423750, -1776.000000
36, 0.400000, 4864, -0.446250, -1872.000000
37, 0.400000, 4864, -0.452500, -1908.000000
38, 0.400000, 4864, -0.450000, -1908.000000
39, 0.400000, 4864, -0.455000, -1972.000000
40, 0.400000, 4864, -0.475000, -1948.000000
41, 0.400000, 4864, -0.487500, -1920.000000
42, 0.400000, 4864, -0.485000, -1940.000000
43, 0.400000, 4864, -0.467500, -1844.000000
44, 0.400000, 4864, -0.461250, -1860.000000
45, 0.400000, 4864, -0.460000, -1856.000000
46, 0.400000, 4864, -0.498750, -1860.000000
47, 0.400000, 4864, -0.505000, -2008.000000
48, 0.400000, 4864, -0.541250, -2068.000000
49, 0.400000, 4864, -0.512500, -2004.000000
50, 0.400000, 4864, -0.515000, -2024.000000
