sweep, beta, subsystem_id, M, E/J
0, 0.300000, 2594, -1.000000, -3200.000000
1, 0.300000, 2594, -0.848750, -2392.000000
2, 0.300000, 2594, -0.700000, -1912.000000
3, 0.300000, 2594, -0.582500, -1644.000000
4, 0.300000, 2594, -0.540000, -1596.000000
5, 0.300000, 2594, -0.433750, -1536.000000
6, 0.300000, 2594, -0.350000, -1332.000000
7, 0.300000, 2594, -0.291250, -1264.000000
8, 0.300000, 2594, -0.250000, -1312.000000
9, 0.300000, 2594, -0.212500, -1328.000000
10, 0.300000, 2594, -0.165000, -1252.000000
11, 0.300000, 2594, -0.228750, -1208.000000
12, 0.300000, 2594, -0.235000, -1364.000000
13, 0.300000, 2594, -0.230000, -1384.000000
14, 0.300000, 2594, -0.236250, -1328.000000
15, 0.300000, 2594, -0.237500, -1252.000000
16, 0.300000, 2594, -0.223750, -1244.000000
17, 0.300000, 2594, -0.191250, -1256.000000
18, 0.300000, 2594, -0.218750, -1252.000000
19, 0.300000, 2594, -0.236250, -1248.000000
20, 0.300000, 2594, -0.157500, -1216.000000
21, 0.300000, 2594, -0.143750, -1152.000000
22, 0.300000, 2594, -0.131250, -1120.000000
23, 0.300000, 2594, -0.091250, -1220.000000
24, 0.300000, 2594, -0.086250, -1128.000000
25, 0.300000, 2594, -0.158750, -1220.000000
26, 0.300000, 2594, -0.122500, -1188.000000
27, 0.300000, 2594, -0.118750, -1180.000000
28, 0.300000, 2594, -0.156250, -1128.000000
29, 0.300000, 2594, -0.157500, -1248.000000
30, 0.300000, 2594, -0.152500, -1152.000000
31, 0.300000, 2594, -0.210000, -1160.000000
32, 0.300000, 2594, -0.222500, -1192.000000
33, 0.300000, 2594, -0.167500, -1128.000000
34, 0.300000, 2594, -0.203750, -1196.000000
35, 0.300000, 2594, -0.163750, -1140.000000
36, 0.300000, 2594, -0.147500, -1092.000000
37, 0.300000, 2594, -0.125000, -1064.000000
38, 0.300000, 2594, -0.076250, -1096.000000
39, 0.300000, 2594, -0.052500, -1104.000000
40, 0.300000, 2594, -0.018750, -1088.000000
41, 0.300000, 2594, 0.027500, -1092.000000
42, 0.300000, 2594, 0.007500, -1036.000000
43, 0.300000, 2594, 0.053750, -1028.000000
44, 0.300000, 2594, 0.037500, -1092.000000
45, 0.300000, 2594, 0.005000, -1096.000000
46, 0.300000, 2594, -0.030000, -1168.000000
47, 0.300000, 2594, 0.025000, -1216.000000
48, 0.300000, 2594, -0.010000, -1072.000000
49, 0.300000, 2594, 0.000000, -1108.000000
50, 0.300000, 2594, -0.005000, -1112.000000
