sweep, beta, subsystem_id, M, E/J
0, 0.300000, 3800, -1.000000, -3200.000000
1, 0.300000, 3800, -0.847500, -2400.000000
2, 0.300000, 3800, -0.695000, -1932.000000
3, 0.300000, 3800, -0.561250, -1604.000000
4, 0.300000, 3800, -0.481250, -1424.000000
5, 0.300000, 3800, -0.358750, -1300.000000
6, 0.300000, 3800, -0.297500, -1216.000000
7, 0.300000, 3800, -0.233750, -1132.000000
8, 0.300000, 3800, -0.183750, -1060.000000
9, 0.300000, 3800, -0.141250, -1084.000000
10, 0.300000, 3800, -0.162500, -1096.000000
11, 0.300000, 3800, -0.102500, -1152.000000
12, 0.300000, 3800, -0.096250, -992.000000
13, 0.300000, 3800, -0.091250, -1104.000000
14, 0.300000, 3800, -0.113750, -1116.000000
15, 0.300000, 3800, -0.082500, -1048.000000
16, 0.300000, 3800, -0.037500, -1124.000000
17, 0.300000, 3800, 0.007500, -1200.000000
18, 0.300000, 3800, 0.052500, -1156.000000
19, 0.300000, 3800, 0.037500, -1184.000000
20, 0.300000, 3800, 0.027500, -1232.000000
21, 0.300000, 3800, -0.030000, -1092.000000
22, 0.300000, 3800, 0.010000, -1132.000000
23, 0.300000, 3800, -0.025000, -1124.000000
24, 0.300000, 3800, -0.021250, -1148.000000
25, 0.300000, 3800, -0.007500, -1164.000000
26, 0.300000, 3800, -0.037500, -1212.000000
27, 0.300000, 3800, -0.022500, -1224.000000
28, 0.300000, 3800, 0.003750, -1196.000000
29, 0.300000, 3800, 0.005000, -1192.000000
30, 0.300000, 3800, -0.025000, -1228.000000
31, 0.300000, 3800, -0.086250, -1096.000000
32, 0.300000, 3800, -0.052500, -1044.000000
33, 0.300000, 3800, -0.068750, -1088.000000
34, 0.300000, 3800, -0.081250, -1064.000000
35, 0.300000, 3800, -0.087500, -1204.000000
36, 0.300000, 3800, -0.065000, -1176.000000
37, 0.300000, 3800, -0.065000, -1168.000000
38, 0.300000, 3800, -0.062500, -1152.000000
39, 0.300000, 3800, -0.007500, -1124.000000
40, 0.300000, 3800, -0.046250, -1068.000000
41, 0.300000, 3800, -0.018750, -1056.000000
42, 0.300000, 3800, 0.003750, -988.000000
43, 0.300000, 3800, 0.008750, -1080.000000
44, 0.300000, 3800, -0.012500, -1248.000000
45, 0.300000, 3800, -0.016250, -1180.000000
46, 0.300000, 3800, -0.076250, -1076.000000
47, 0.300000, 3800, -0.015000, -1084.000000
48, 0.300000, 3800, 0.031250, -1116.000000
49, 0.300000, 3800, 0.065000, -1032.000000
50, 0.300000, 3800, 0.046250, -968.000000
