sweep, beta, subsystem_id, M, E/J
0, 0.400000, 5042, -1.000000, -3200.000000
1, 0.400000, 5042, -0.941250, -2864.000000
2, 0.400000, 5042, -0.893750, -2656.000000
3, 0.400000, 5042, -0.850000, -2488.000000
4, 0.400000, 5042, -0.782500, -2300.000000
5, 0.400000, 5042, -0.762500, -2312.000000
6, 0.400000, 5042, -0.725000, -2228.000000
7, 0.400000, 5042, -0.761250, -2304.000000
8, 0.400000, 5042, -0.762500, -2324.000000
9, 0.400000, 5042, -0.733750, -2192.000000
10, 0.400000, 5042, -0.727500, -2188.000000
11, 0.400000, 5042, -0.688750, -2100.000000
12, 0.400000, 5042, -0.658750, -2116.000000
13, 0.400000, 5042, -0.638750, -2152.000000
14, 0.400000, 5042, -0.582500, -2032.000000
15, 0.400000, 5042, -0.605000, -2016.000000
16, 0.400000, 5042, -0.595000, -2012.000000
17, 0.400000, 5042, -0.612500, -2088.000000
18, 0.400000, 5042, -0.590000, -1944.000000
19, 0.400000, 5042, -0.563750, -1832.000000
20, 0.400000, 5042, -0.546250, -1828.000000
21, 0.400000, 5042, -0.556250, -1872.000000
22, 0.400000, 5042, -0.541250, -1852.000000
23, 0.400000, 5042, -0.548750, -1836.000000
24, 0.400000, 5042, -0.528750, -1808.000000
25, 0.400000, 5042, -0.542500, -1860.000000
26, 0.400000, 5042, -0.552500, -1820.000000
27, 0.400000, 5042, -0.513750, -1780.000000
28, 0.400000, 5042, -0.540000, -1916.000000
29, 0.400000, 5042, -0.536250, -1944.000000
30, 0.400000, 5042, -0.528750, -2008.000000
31, 0.400000, 5042, -0.448750, -1832.000000
32, 0.400000, 5042, -0.422500, -1892.000000
33, 0.400000, 5042, -0.400000, -1836.000000
34, 0.400000, 5042, -0.402500, -1864.000000
35, 0.400000, 5042, -0.346250, -1752.000000
36, 0.400000, 5042, -0.381250, -1780.000000
37, 0.400000, 5042, -0.378750, -1728.000000
38, 0.400000, 5042, -0.360000, -1608.000000
39, 0.400000, 5042, -0.400000, -1728.000000
40, 0.400000, 5042, -0.401250, -1644.000000
41, 0.400000, 5042, -0.422500, -1720.000000
42, 0.400000, 5042, -0.481250, -1752.000000
43, 0.400000, 5042, -0.462500, -1764.000000
44, 0.400000, 5042, -0.466250, -1864.000000
45, 0.400000, 5042, -0.471250, -1920.000000
46, 0.400000, 5042, -0.462500, -1844.000000
47, 0.400000, 5042, -0.426250, -1816.000000
48, 0.400000, 5042, -0.373750, -1844.000000
49, 0.400000, 5042, -0.397500, -1920.000000
50, 0.400000, 5042, -0.425000, -1864.000000
