sweep, beta, subsystem_id, M, E/J
0, 0.400000, 5537, -1.000000, -3200.000000
1, 0.400000, 5537, -0.926250, -2800.000000
2, 0.400000, 5537, -0.860000, -2476.000000
3, 0.400000, 5537, -0.842500, -2408.000000
4, 0.400000, 5537, -0.817500, -2432.000000
5, 0.400000, 5537, -0.828750, -2416.000000
6, 0.400000, 5537, -0.771250, -2332.000000
7, 0.400000, 5537, -0.751250, -2228.000000
8, 0.400000, 5537, -0.737500, -2184.000000
9, 0.400000, 5537, -0.693750, -1976.000000
10, 0.400000, 5537, -0.698750, -2000.000000
11, 0.400000, 5537, -0.736250, -2152.000000
12, 0.400000, 5537, -0.697500, -2040.000000
13, 0.400000, 5537, -0.668750, -2052.000000
14, 0.400000, 5537, -0.671250, -2028.000000
15, 0.400000, 5537, -0.623750, -1968.000000
16, 0.400000, 5537, -0.588750, -1888.000000
17, 0.400000, 5537, -0.588750, -1996.000000
18, 0.400000, 5537, -0.555000, -1912.000000
19, 0.400000, 5537, -0.548750, -1892.000000
20, 0.400000, 5537, -0.472500, -1784.000000
21, 0.400000, 5537, -0.466250, -1788.000000
22, 0.400000, 5537, -0.423750, -1808.000000
23, 0.400000, 5537, -0.408750, -1732.000000
24, 0.400000, 5537, -0.380000, -1684.000000
25, 0.400000, 5537, -0.416250, -1800.000000
26, 0.400000, 5537, -0.401250, -1720.000000
27, 0.400000, 5537, -0.427500, -1752.000000
28, 0.400000, 5537, -0.457500, -1888.000000
29, 0.400000, 5537, -0.437500, -1876.000000
30, 0.400000, 5537, -0.417500, -1808.000000
31, 0.400000, 5537, -0.392500, -1740.000000
32, 0.400000, 5537, -0.455000, -1860.000000
33, 0.400000, 5537, -0.432500, -1852.000000
34, 0.400000, 5537, -0.443750, -1836.000000
35, 0.400000, 5537, -0.458750, -1924.000000
36, 0.400000, 5537, -0.473750, -1912.000000
37, 0.400000, 5537, -0.491250, -1864.000000
38, 0.400000, 5537, -0.431250, -1800.000000
39, 0.400000, 5537, -0.431250, -1860.000000
40, 0.400000, 5537, -0.392500, -1708.000000
41, 0.400000, 5537, -0.393750, -1804.000000
42, 0.400000, 5537, -0.383750, -1808.000000
43, 0.400000, 5537, -0.421250, -1896.000000
44, 0.400000, 5537, -0.426250, -1844.000000
45, 0.400000, 5537, -0.410000, -1892.000000
46, 0.400000, 5537, -0.416250, -1916.000000
47, 0.400000, 5537, -0.422500, -1896.000000
48, 0.400000, 5537, -0.437500, -1872.000000
49, 0.400000, 5537, -0.465000, -1920.000000
50, 0.400000, 5537, -0.467500, -1812.000000
