sweep, beta, subsystem_id, M, E/J
0, 0.300000, 5556, -1.000000, -3200.000000
1, 0.300000, 5556, -0.841250, -2388.000000
2, 0.300000, 5556, -0.731250, -1908.000000
3, 0.300000, 5556, -0.648750, -1716.000000
4, 0.300000, 5556, -0.535000, -1504.000000
5, 0.300000, 5556, -0.501250, -1428.000000
6, 0.300000, 5556, -0.437500, -1264.000000
7, 0.300000, 5556, -0.313750, -1172.000000
8, 0.300000, 5556, -0.248750, -1104.000000
9, 0.300000, 5556, -0.195000, -1164.000000
10, 0.300000, 5556, -0.176250, -1204.000000
11, 0.300000, 5556, -0.133750, -1124.000000
12, 0.300000, 5556, -0.070000, -1116.000000
13, 0.300000, 5556, -0.178750, -1204.000000
14, 0.300000, 5556, -0.078750, -988.000000
15, 0.300000, 5556, -0.057500, -1124.000000
16, 0.300000, 5556, -0.056250, -1220.000000
17, 0.300000, 5556, -0.026250, -1252.000000
18, 0.300000, 5556, -0.061250, -1176.000000
19, 0.300000, 5556, -0.025000, -1128.000000
20, 0.300000, 5556, -0.006250, -1100.000000
21, 0.300000, 5556, -0.037500, -1088.000000
22, 0.300000, 5556, -0.028750, -1100.000000
23, 0.300000, 5556, -0.027500, -1108.000000
24, 0.300000, 5556, -0.027500, -1176.000000
25, 0.300000, 5556, 0.037500, -1276.000000
26, 0.300000, 5556, 0.015000, -1252.000000
27, 0.300000, 5556, -0.025000, -1156.000000
28, 0.300000, 5556, -0.002500, -1036.000000
29, 0.300000, 5556, -0.031250, -1084.000000
30, 0.300000, 5556, -0.013750, -1164.000000
31, 0.300000, 5556, -0.010000, -1128.000000
32, 0.300000, 5556, 0.017500, -1144.000000
33, 0.300000, 5556, -0.016250, -1160.000000
34, 0.300000, 5556, 0.028750, -1212.000000
35, 0.300000, 5556, 0.032500, -1028.000000
36, 0.300000, 5556, 0.055000, -1116.000000
37, 0.300000, 5556, 0.077500, -1088.000000
38, 0.300000, 5556, 0.078750, -1036.000000
39, 0.300000, 5556, 0.072500, -1080.000000
40, 0.300000, 5556, 0.117500, -1112.000000
41, 0.300000, 5556, 0.097500, -1072.000000
42, 0.300000, 5556, 0.046250, -1108.000000
43, 0.300000, 5556, 0.087500, -1072.000000
44, 0.300000, 5556, 0.068750, -1228.000000
45, 0.300000, 5556, 0.035000, -1220.000000
46, 0.300000, 5556, 0.052500, -1088.000000
47, 0.300000, 5556, 0.056250, -1040.000000
48, 0.300000, 5556, -0.016250, -924.000000
49, 0.300000, 5556, -0.002500, -1080.000000
50, 0.300000, 5556, -0.020000, -1084.000000
