sweep, beta, subsystem_id, M, E/J
0, 0.400000, 4601, -1.000000, -3200.000000
1, 0.400000, 4601, -0.941250, -2856.000000
2, 0.400000, 4601, -0.886250, -2628.000000
3, 0.400000, 4601, -0.838750, -2416.000000
4, 0.400000, 4601, -0.808750, -2412.000000
5, 0.400000, 4601, -0.755000, -2200.000000
6, 0.400000, 4601, -0.715000, -2164.000000
7, 0.400000, 4601, -0.693750, -2148.000000
8, 0.400000, 4601, -0.666250, -2084.000000
9, 0.400000, 4601, -0.666250, -2020.000000
10, 0.400000, 4601, -0.667500, -1988.000000
11, 0.400000, 4601, -0.690000, -2132.000000
12, 0.400000, 4601, -0.677500, -2048.000000
13, 0.400000, 4601, -0.667500, -2116.000000
14, 0.400000, 4601, -0.677500, -2148.000000
15, 0.400000, 4601, -0.651250, -2096.000000
16, 0.400000, 4601, -0.626250, -2100.000000
17, 0.400000, 4601, -0.592500, -1984.000000
18, 0.400000, 4601, -0.590000, -1924.000000
19, 0.400000, 4601, -0.567500, -1856.000000
20, 0.400000, 4601, -0.588750, -1948.000000
21, 0.400000, 4601, -0.582500, -1984.000000
22, 0.400000, 4601, -0.580000, -2044.000000
23, 0.400000, 4601, -0.603750, -2088.000000
24, 0.400000, 4601, -0.591250, -2064.000000
25, 0.400000, 4601, -0.560000, -1940.000000
26, 0.400000, 4601, -0.557500, -1952.000000
27, 0.400000, 4601, -0.560000, -1960.000000
28, 0.400000, 4601, -0.562500, -2020.000000
29, 0.400000, 4601, -0.565000, -2024.000000
30, 0.400000, 4601, -0.560000, -2024.000000
31, 0.400000, 4601, -0.598750, -1996.000000
32, 0.400000, 4601, -0.575000, -1988.000000
33, 0.400000, 4601, -0.538750, -1900.000000
34, 0.400000, 4601, -0.486250, -1812.000000
35, 0.400000, 4601, -0.412500, -1780.000000
36, 0.400000, 4601, -0.422500, -1760.000000
37, 0.400000, 4601, -0.433750, -1864.000000
38, 0.400000, 4601, -0.433750, -1952.000000
39, 0.400000, 4601, -0.475000, -1932.000000
40, 0.400000, 4601, -0.436250, -1832.000000
41, 0.400000, 4601, -0.411250, -1872.000000
42, 0.400000, 4601, -0.421250, -1892.000000
43, 0.400000, 4601, -0.375000, -1780.000000
44, 0.400000, 4601, -0.358750, -1796.000000
45, 0.400000, 4601, -0.358750, -1824.000000
46, 0.400000, 4601, -0.350000, -1696.000000
47, 0.400000, 4601, -0.397500, -1956.000000
48, 0.400000, 4601, -0.363750, -1832.000000
49, 0.400000, 4601, -0.368750, -1708.000000
50, 0.400000, 4601, -0.317500, -1552.000000
