sweep, beta, subsystem_id, M, E/J
0, 0.300000, 2680, -1.000000, -3200.000000
1, 0.300000, 2680, -0.845000, -2412.000000
2, 0.300000, 2680, -0.708750, -1872.000000
3, 0.300000, 2680, -0.540000, -1476.000000
4, 0.300000, 2680, -0.480000, -1400.000000
5, 0.300000, 2680, -0.385000, -1320.000000
6, 0.300000, 2680, -0.293750, -1292.000000
7, 0.300000, 2680, -0.257500, -1188.000000
8, 0.300000, 2680, -0.253750, -1152.000000
9, 0.300000, 2680, -0.247500, -1208.000000
10, 0.300000, 2680, -0.213750, -1164.000000
11, 0.300000, 2680, -0.136250, -1164.000000
12, 0.300000, 2680, -0.077500, -1184.000000
13, 0.300000, 2680, -0.092500, -1264.000000
14, 0.300000, 2680, -0.113750, -1076.000000
15, 0.300000, 2680, -0.073750, -1164.000000
16, 0.300000, 2680, -0.106250, -1084.000000
17, 0.300000, 2680, -0.075000, -1188.000000
18, 0.300000, 2680, -0.063750, -1176.000000
19, 0.300000, 2680, -0.081250, -1204.000000
20, 0.300000, 2680, -0.077500, -1240.000000
21, 0.300000, 2680, -0.016250, -1016.000000
22, 0.300000, 2680, 0.001250, -1056.000000
23, 0.300000, 2680, -0.030000, -1056.000000
24, 0.300000, 2680, -0.016250, -1076.000000
25, 0.300000, 2680, -0.027500, -1100.000000
26, 0.300000, 2680, -0.011250, -1112.000000
27, 0.300000, 2680, -0.068750, -1028.000000
28, 0.300000, 2680, -0.048750, -1140.000000
29, 0.300000, 2680, -0.052500, -1120.000000
30, 0.300000, 2680, 0.021250, -1152.000000
31, 0.300000, 2680, -0.010000, -1208.000000
32, 0.300000, 2680, -0.048750, -1212.000000
33, 0.300000, 2680, -0.071250, -1108.000000
34, 0.300000, 2680, -0.107500, -1112.000000
35, 0.300000, 2680, -0.126250, -1112.000000
36, 0.300000, 2680, -0.098750, -1220.000000
37, 0.300000, 2680, -0.046250, -1104.000000
38, 0.300000, 2680, -0.022500, -1140.000000
39, 0.300000, 2680, -0.027500, -1152.000000
40, 0.300000, 2680, -0.025000, -1148.000000
41, 0.300000, 2680, -0.056250, -1192.000000
42, 0.300000, 2680, -0.086250, -1144.000000
43, 0.300000, 2680, -0.072500, -1172.000000
44, 0.300000, 2680, -0.047500, -1196.000000
45, 0.300000, 2680, -0.090000, -1276.000000
46, 0.300000, 2680, -0.078750, -1116.000000
47, 0.300000, 2680, -0.055000, -1052.000000
48, 0.300000, 2680, -0.037500, -968.000000
49, 0.300000, 2680, -0.023750, -1032.000000
50, 0.300000, 2680, 0.000000, -1144.000000
