sweep, beta, subsystem_id, M, E/J
0, 0.400000, 6701, -1.000000, -3200.000000
1, 0.400000, 6701, -0.927500, -2808.000000
2, 0.400000, 6701, -0.872500, -2572.000000
3, 0.400000, 6701, -0.873750, -2588.000000
4, 0.400000, 6701, -0.812500, -2396.000000
5, 0.400000, 6701, -0.802500, -2280.000000
6, 0.400000, 6701, -0.791250, -2272.000000
7, 0.400000, 6701, -0.742500, -2184.000000
8, 0.400000, 6701, -0.728750, -2220.000000
9, 0.400000, 6701, -0.723750, -2144.000000
10, 0.400000, 6701, -0.738750, -2168.000000
11, 0.400000, 6701, -0.722500, -2168.000000
12, 0.400000, 6701, -0.737500, -2184.000000
13, 0.400000, 6701, -0.707500, -2100.000000
14, 0.400000, 6701, -0.693750, -2092.000000
15, 0.400000, 6701, -0.658750, -1928.000000
16, 0.400000, 6701, -0.663750, -1972.000000
17, 0.400000, 6701, -0.641250, -1992.000000
18, 0.400000, 6701, -0.642500, -2092.000000
19, 0.400000, 6701, -0.661250, -2092.000000
20, 0.400000, 6701, -0.608750, -2000.000000
21, 0.400000, 6701, -0.651250, -2016.000000
22, 0.400000, 6701, -0.702500, -2104.000000
23, 0.400000, 6701, -0.712500, -2144.000000
24, 0.400000, 6701, -0.707500, -2148.000000
25, 0.400000, 6701, -0.668750, -2036.000000
26, 0.400000, 6701, -0.653750, -2024.000000
27, 0.400000, 6701, -0.637500, -2044.000000
28, 0.400000, 6701, -0.637500, -2076.000000
29, 0.400000, 6701, -0.635000, -2064.000000
30, 0.400000, 6701, -0.628750, -2064.000000
31, 0.400000, 6701, -0.622500, -2012.000000
32, 0.400000, 6701, -0.628750, -2116.000000
33, 0.400000, 6701, -0.632500, -2180.000000
34, 0.400000, 6701, -0.667500, -2232.000000
35, 0.400000, 6701, -0.672500, -2132.000000
36, 0.400000, 6701, -0.705000, -2224.000000
37, 0.400000, 6701, -0.678750, -2136.000000
38, 0.400000, 6701, -0.660000, -2088.000000
39, 0.400000, 6701, -0.637500, -2088.000000
40, 0.400000, 6701, -0.640000, -2076.000000
41, 0.400000, 6701, -0.646250, -2064.000000
42, 0.400000, 6701, -0.628750, -2064.000000
43, 0.400000, 6701, -0.615000, -2028.000000
44, 0.400000, 6701, -0.632500, -2024.000000
45, 0.400000, 6701, -0.650000, -2048.000000
46, 0.400000, 6701, -0.635000, -2088.000000
47, 0.400000, 6701, -0.615000, -2088.000000
48, 0.400000, 6701, -0.632500, -2092.000000
49, 0.400000, 6701, -0.630000, -2100.000000
50, 0.400000, 6701, -0.625000, -2108.000000
