sweep, beta, subsystem_id, M, E/J
0, 0.400000, 8465, -1.000000, -3200.000000
1, 0.400000, 8465, -0.932500, -2832.000000
2, 0.400000, 8465, -0.893750, -2636.000000
3, 0.400000, 8465, -0.842500, -2480.000000
4, 0.400000, 8465, -0.830000, -2444.000000
5, 0.400000, 8465, -0.823750, -2420.000000
6, 0.400000, 8465, -0.798750, -2324.000000
7, 0.400000, 8465, -0.807500, -2360.000000
8, 0.400000, 8465, -0.787500, -2336.000000
9, 0.400000, 8465, -0.762500, -2232.000000
10, 0.400000, 8465, -0.747500, -2184.000000
11, 0.400000, 8465, -0.748750, -2160.000000
12, 0.400000, 8465, -0.746250, -2292.000000
13, 0.400000, 8465, -0.717500, -2104.000000
14, 0.400000, 8465, -0.676250, -2028.000000
15, 0.400000, 8465, -0.646250, -2028.000000
16, 0.400000, 8465, -0.640000, -2016.000000
17, 0.400000, 8465, -0.643750, -2020.000000
18, 0.400000, 8465, -0.621250, -2024.000000
19, 0.400000, 8465, -0.603750, -1968.000000
20, 0.400000, 8465, -0.598750, -1980.000000
21, 0.400000, 8465, -0.648750, -2028.000000
22, 0.400000, 8465, -0.633750, -1964.000000
23, 0.400000, 8465, -0.626250, -1956.000000
24, 0.400000, 8465, -0.622500, -1964.000000
25, 0.400000, 8465, -0.671250, -2128.000000
26, 0.400000, 8465, -0.647500, -2104.000000
27, 0.400000, 8465, -0.681250, -2088.000000
28, 0.400000, 8465, -0.686250, -2064.000000
29, 0.400000, 8465, -0.702500, -2124.000000
30, 0.400000, 8465, -0.713750, -2212.000000
31, 0.400000, 8465, -0.685000, -2128.000000
32, 0.400000, 8465, -0.696250, -2180.000000
33, 0.400000, 8465, -0.672500, -2060.000000
34, 0.400000, 8465, -0.672500, -2076.000000
35, 0.400000, 8465, -0.646250, -2024.000000
36, 0.400000, 8465, -0.638750, -2008.000000
37, 0.400000, 8465, -0.675000, -2092.000000
38, 0.400000, 8465, -0.695000, -2116.000000
39, 0.400000, 8465, -0.685000, -2092.000000
40, 0.400000, 8465, -0.636250, -2000.000000
41, 0.400000, 8465, -0.606250, -1860.000000
42, 0.400000, 8465, -0.601250, -1912.000000
43, 0.400000, 8465, -0.622500, -2004.000000
44, 0.400000, 8465, -0.583750, -2004.000000
45, 0.400000, 8465, -0.542500, -1884.000000
46, 0.400000, 8465, -0.521250, -1924.000000
47, 0.400000, 8465, -0.498750, -1856.000000
48, 0.400000, 8465, -0.490000, -1840.000000
49, 0.400000, 8465, -0.482500, -1792.000000
50, 0.400000, 8465, -0.492500, -1832.000000
