sweep, beta, subsystem_id, M, E/J
0, 0.300000, 7605, -1.000000, -3200.000000
1, 0.300000, 7605, -0.837500, -2360.000000
2, 0.300000, 7605, -0.678750, -1900.000000
3, 0.300000, 7605, -0.611250, -1704.000000
4, 0.300000, 7605, -0.547500, -1636.000000
5, 0.300000, 7605, -0.427500, -1296.000000
6, 0.300000, 7605, -0.357500, -1312.000000
7, 0.300000, 7605, -0.372500, -1276.000000
8, 0.300000, 7605, -0.283750, -1232.000000
9, 0.300000, 7605, -0.281250, -1320.000000
10, 0.300000, 7605, -0.230000, -1240.000000
11, 0.300000, 7605, -0.191250, -1128.000000
12, 0.300000, 7605, -0.178750, -1140.000000
13, 0.300000, 7605, -0.133750, -1104.000000
14, 0.300000, 7605, -0.171250, -1172.000000
15, 0.300000, 7605, -0.131250, -1168.000000
16, 0.300000, 7605, -0.108750, -1192.000000
17, 0.300000, 7605, -0.110000, -1176.000000
18, 0.300000, 7605, -0.082500, -1160.000000
19, 0.300000, 7605, -0.088750, -1152.000000
20, 0.300000, 7605, -0.128750, -1200.000000
21, 0.300000, 7605, -0.097500, -1108.000000
22, 0.300000, 7605, -0.088750, -1120.000000
23, 0.300000, 7605, -0.046250, -1144.000000
24, 0.300000, 7605, -0.011250, -1192.000000
25, 0.300000, 7605, -0.050000, -1076.000000
26, 0.300000, 7605, -0.005000, -1096.000000
27, 0.300000, 7605, -0.033750, -1128.000000
28, 0.300000, 7605, 0.013750, -984.000000
29, 0.300000, 7605, 0.022500, -1124.000000
30, 0.300000, 7605, 0.032500, -1056.000000
31, 0.300000, 7605, 0.031250, -1052.000000
32, 0.300000, 7605, -0.002500, -1160.000000
33, 0.300000, 7605, -0.006250, -1072.000000
34, 0.300000, 7605, -0.058750, -1068.000000
35, 0.300000, 7605, -0.045000, -1108.000000
36, 0.300000, 7605, -0.048750, -1092.000000
37, 0.300000, 7605, -0.037500, -1028.000000
38, 0.300000, 7605, -0.110000, -1172.000000
39, 0.300000, 7605, -0.097500, -1168.000000
40, 0.300000, 7605, -0.132500, -1240.000000
41, 0.300000, 7605, -0.128750, -1092.000000
42, 0.300000, 7605, -0.103750, -1244.000000
43, 0.300000, 7605, -0.055000, -1224.000000
44, 0.300000, 7605, -0.047500, -1152.000000
45, 0.300000, 7605, -0.082500, -1148.000000
46, 0.300000, 7605, -0.051250, -1180.000000
47, 0.300000, 7605, 0.025000, -1108.000000
48, 0.300000, 7605, 0.045000, -1128.000000
49, 0.300000, 7605, 0.052500, -1080.000000
50, 0.300000, 7605, 0.043750, -1140.000000
