sweep, beta, subsystem_id, M, E/J
0, 0.400000, 9430, -1.000000, -3200.000000
1, 0.400000, 9430, -0.902500, -2732.000000
2, 0.400000, 9430, -0.867500, -2576.000000
3, 0.400000, 9430, -0.841250, -2504.000000
4, 0.400000, 9430, -0.836250, -2388.000000
5, 0.400000, 9430, -0.800000, -2352.000000
6, 0.400000, 9430, -0.801250, -2352.000000
7, 0.400000, 9430, -0.818750, -2332.000000
8, 0.400000, 9430, -0.781250, -2228.000000
9, 0.400000, 9430, -0.773750, -2300.000000
10, 0.400000, 9430, -0.730000, -2192.000000
11, 0.400000, 9430, -0.716250, -2160.000000
12, 0.400000, 9430, -0.702500, -2052.000000
13, 0.400000, 9430, -0.685000, -2052.000000
14, 0.400000, 9430, -0.697500, -2112.000000
15, 0.400000, 9430, -0.688750, -2164.000000
16, 0.400000, 9430, -0.673750, -2180.000000
17, 0.400000, 9430, -0.653750, -2068.000000
18, 0.400000, 9430, -0.685000, -2152.000000
19, 0.400000, 9430, -0.696250, -2140.000000
20, 0.400000, 9430, -0.713750, -2252.000000
21, 0.400000, 9430, -0.706250, -2200.000000
22, 0.400000, 9430, -0.675000, -2144.000000
23, 0.400000, 9430, -0.708750, -2276.000000
24, 0.400000, 9430, -0.748750, -2280.000000
25, 0.400000, 9430, -0.726250, -2216.000000
26, 0.400000, 9430, -0.733750, -2248.000000
27, 0.400000, 9430, -0.751250, -2224.000000
28, 0.400000, 9430, -0.730000, -2172.000000
29, 0.400000, 9430, -0.728750, -2136.000000
30, 0.400000, 9430, -0.727500, -2200.000000
31, 0.400000, 9430, -0.701250, -2036.000000
32, 0.400000, 9430, -0.707500, -2132.000000
33, 0.400000, 9430, -0.692500, -2164.000000
34, 0.400000, 9430, -0.683750, -2100.000000
35, 0.400000, 9430, -0.660000, -2024.000000
36, 0.400000, 9430, -0.682500, -2128.000000
37, 0.400000, 9430, -0.703750, -2160.000000
38, 0.400000, 9430, -0.653750, -2048.000000
39, 0.400000, 9430, -0.632500, -1932.000000
40, 0.400000, 9430, -0.622500, -2024.000000
41, 0.400000, 9430, -0.613750, -2028.000000
42, 0.400000, 9430, -0.593750, -1980.000000
43, 0.400000, 9430, -0.525000, -1868.000000
44, 0.400000, 9430, -0.491250, -1936.000000
45, 0.400000, 9430, -0.450000, -1936.000000
46, 0.400000, 9430, -0.433750, -1916.000000
47, 0.400000, 9430, -0.416250, -1872.000000
48, 0.400000, 9430, -0.401250, -1932.000000
49, 0.400000, 9430, -0.410000, -1896.000000
50, 0.400000, 9430, -0.406250, -2004.000000
