sweep, beta, subsystem_id, M, E/J
0, 0.300000, 6243, -1.000000, -3200.000000
1, 0.300000, 6243, -0.822500, -2300.000000
2, 0.300000, 6243, -0.720000, -1924.000000
3, 0.300000, 6243, -0.608750, -1696.000000
4, 0.300000, 6243, -0.543750, -1556.000000
5, 0.300000, 6243, -0.480000, -1456.000000
6, 0.300000, 6243, -0.412500, -1300.000000
7, 0.300000, 6243, -0.332500, -1292.000000
8, 0.300000, 6243, -0.308750, -1288.000000
9, 0.300000, 6243, -0.256250, -1224.000000
10, 0.300000, 6243, -0.157500, -1204.000000
11, 0.300000, 6243, -0.103750, -1120.000000
12, 0.300000, 6243, -0.052500, -1052.000000
13, 0.300000, 6243, -0.080000, -1024.000000
14, 0.300000, 6243, -0.071250, -1096.000000
15, 0.300000, 6243, -0.080000, -1064.000000
16, 0.300000, 6243, -0.095000, -1120.000000
17, 0.300000, 6243, -0.122500, -1260.000000
18, 0.300000, 6243, -0.070000, -1168.000000
19, 0.300000, 6243, -0.018750, -1176.000000
20, 0.300000, 6243, -0.007500, -1128.000000
21, 0.300000, 6243, 0.043750, -1084.000000
22, 0.300000, 6243, 0.015000, -1044.000000
23, 0.300000, 6243, -0.015000, -1188.000000
24, 0.300000, 6243, -0.065000, -1124.000000
25, 0.300000, 6243, -0.107500, -1224.000000
26, 0.300000, 6243, -0.125000, -1188.000000
27, 0.300000, 6243, -0.106250, -1300.000000
28, 0.300000, 6243, -0.058750, -1196.000000
29, 0.300000, 6243, 0.023750, -1108.000000
30, 0.300000, 6243, 0.056250, -1088.000000
31, 0.300000, 6243, 0.047500, -1188.000000
32, 0.300000, 6243, 0.068750, -1228.000000
33, 0.300000, 6243, 0.021250, -1080.000000
34, 0.300000, 6243, 0.008750, -1144.000000
35, 0.300000, 6243, 0.093750, -1140.000000
36, 0.300000, 6243, 0.085000, -1120.000000
37, 0.300000, 6243, 0.085000, -984.000000
38, 0.300000, 6243, 0.052500, -984.000000
39, 0.300000, 6243, 0.028750, -1036.000000
40, 0.300000, 6243, -0.008750, -1132.000000
41, 0.300000, 6243, 0.007500, -1056.000000
42, 0.300000, 6243, 0.017500, -1124.000000
43, 0.300000, 6243, 0.038750, -1148.000000
44, 0.300000, 6243, 0.026250, -1040.000000
45, 0.300000, 6243, 0.026250, -1028.000000
46, 0.300000, 6243, 0.026250, -1136.000000
47, 0.300000, 6243, 0.007500, -1104.000000
48, 0.300000, 6243, -0.056250, -1244.000000
49, 0.300000, 6243, -0.017500, -1172.000000
50, 0.300000, 6243, -0.035000, -1152.000000
