sweep, beta, subsystem_id, M, E/J
0, 0.300000, 4036, -1.000000, -3200.000000
1, 0.300000, 4036, -0.846250, -2424.000000
2, 0.300000, 4036, -0.721250, -1996.000000
3, 0.300000, 4036, -0.632500, -1760.000000
4, 0.300000, 4036, -0.570000, -1600.000000
5, 0.300000, 4036, -0.543750, -1644.000000
6, 0.300000, 4036, -0.447500, -1412.000000
7, 0.300000, 4036, -0.408750, -1420.000000
8, 0.300000, 4036, -0.373750, -1412.000000
9, 0.300000, 4036, -0.317500, -1356.000000
10, 0.300000, 4036, -0.322500, -1328.000000
11, 0.300000, 4036, -0.212500, -1216.000000
12, 0.300000, 4036, -0.228750, -1256.000000
13, 0.300000, 4036, -0.256250, -1188.000000
14, 0.300000, 4036, -0.206250, -1288.000000
15, 0.300000, 4036, -0.221250, -1172.000000
16, 0.300000, 4036, -0.208750, -1176.000000
17, 0.300000, 4036, -0.160000, -1120.000000
18, 0.300000, 4036, -0.058750, -1084.000000
19, 0.300000, 4036, 0.008750, -1252.000000
20, 0.300000, 4036, 0.042500, -1076.000000
21, 0.300000, 4036, 0.038750, -1112.000000
22, 0.300000, 4036, 0.047500, -1220.000000
23, 0.300000, 4036, 0.025000, -1240.000000
24, 0.300000, 4036, -0.010000, -1164.000000
25, 0.300000, 4036, 0.027500, -1140.000000
26, 0.300000, 4036, 0.057500, -1100.000000
27, 0.300000, 4036, 0.023750, -1176.000000
28, 0.300000, 4036, 0.027500, -1044.000000
29, 0.300000, 4036, -0.005000, -1108.000000
30, 0.300000, 4036, 0.003750, -1028.000000
31, 0.300000, 4036, 0.036250, -1008.000000
32, 0.300000, 4036, 0.066250, -1108.000000
33, 0.300000, 4036, 0.061250, -1136.000000
34, 0.300000, 4036, 0.086250, -1148.000000
35, 0.300000, 4036, 0.133750, -1152.000000
36, 0.300000, 4036, 0.061250, -1092.000000
37, 0.300000, 4036, 0.066250, -1032.000000
38, 0.300000, 4036, 0.078750, -1100.000000
39, 0.300000, 4036, 0.030000, -1036.000000
40, 0.300000, 4036, -0.042500, -1184.000000
41, 0.300000, 4036, -0.055000, -1152.000000
42, 0.300000, 4036, -0.133750, -1200.000000
43, 0.300000, 4036, -0.092500, -1164.000000
44, 0.300000, 4036, -0.097500, -1088.000000
45, 0.300000, 4036, -0.143750, -1196.000000
46, 0.300000, 4036, -0.087500, -1164.000000
47, 0.300000, 4036, -0.098750, -1132.000000
48, 0.300000, 4036, -0.105000, -1120.000000
49, 0.300000, 4036, -0.087500, -1136.000000
50, 0.300000, 4036, -0.043750, -1112.000000
