sweep, beta, subsystem_id, M, E/J
0, 0.300000, 2944, -1.000000, -3200.000000
1, 0.300000, 2944, -0.856250, -2472.000000
2, 0.300000, 2944, -0.710000, -1924.000000
3, 0.300000, 2944, -0.618750, -1724.000000
4, 0.300000, 2944, -0.550000, -1640.000000
5, 0.300000, 2944, -0.466250, -1440.000000
6, 0.300000, 2944, -0.351250, -1236.000000
7, 0.300000, 2944, -0.361250, -1308.000000
8, 0.300000, 2944, -0.308750, -1236.000000
9, 0.300000, 2944, -0.313750, -1368.000000
10, 0.300000, 2944, -0.321250, -1240.000000
11, 0.300000, 2944, -0.287500, -1252.000000
12, 0.300000, 2944, -0.231250, -1180.000000
13, 0.300000, 2944, -0.207500, -1188.000000
14, 0.300000, 2944, -0.206250, -1120.000000
15, 0.300000, 2944, -0.156250, -1168.000000
16, 0.300000, 2944, -0.100000, -1184.000000
17, 0.300000, 2944, -0.095000, -1148.000000
18, 0.300000, 2944, -0.121250, -1144.000000
19, 0.300000, 2944, -0.110000, -1136.000000
20, 0.300000, 2944, -0.100000, -1156.000000
21, 0.300000, 2944, -0.085000, -1192.000000
22, 0.300000, 2944, -0.082500, -1248.000000
23, 0.300000, 2944, -0.043750, -1076.000000
24, 0.300000, 2944, -0.028750, -1164.000000
25, 0.300000, 2944, -0.023750, -1156.000000
26, 0.300000, 2944, -0.047500, -1048.000000
27, 0.300000, 2944, 0.006250, -1104.000000
28, 0.300000, 2944, -0.047500, -1200.000000
29, 0.300000, 2944, -0.050000, -1076.000000
30, 0.300000, 2944, -0.055000, -1008.000000
31, 0.300000, 2944, -0.048750, -1088.000000
32, 0.300000, 2944, -0.077500, -1104.000000
33, 0.300000, 2944, -0.088750, -1120.000000
34, 0.300000, 2944, -0.028750, -1088.000000
35, 0.300000, 2944, -0.002500, -1180.000000
36, 0.300000, 2944, -0.052500, -1220.000000
37, 0.300000, 2944, -0.041250, -1196.000000
38, 0.300000, 2944, 0.006250, -1208.000000
39, 0.300000, 2944, -0.046250, -1228.000000
40, 0.300000, 2944, -0.026250, -1176.000000
41, 0.300000, 2944, 0.005000, -1176.000000
42, 0.300000, 2944, 0.053750, -1160.000000
43, 0.300000, 2944, 0.065000, -1216.000000
44, 0.300000, 2944, 0.098750, -1112.000000
45, 0.300000, 2944, 0.116250, -1176.000000
46, 0.300000, 2944, 0.103750, -1184.000000
47, 0.300000, 2944, 0.128750, -1196.000000
48, 0.300000, 2944, 0.100000, -1044.000000
49, 0.300000, 2944, 0.056250, -1060.000000
50, 0.300000, 2944, 0.082500, -1096.000000
