sweep, beta, subsystem_id, M, E/J
0, 0.300000, 8517, -1.000000, -3200.000000
1, 0.300000, 8517, -0.841250, -2396.000000
2, 0.300000, 8517, -0.695000, -1916.000000
3, 0.300000, 8517, -0.610000, -1632.000000
4, 0.300000, 8517, -0.503750, -1516.000000
5, 0.300000, 8517, -0.390000, -1312.000000
6, 0.300000, 8517, -0.347500, -1300.000000
7, 0.300000, 8517, -0.290000, -1180.000000
8, 0.300000, 8517, -0.277500, -1180.000000
9, 0.300000, 8517, -0.212500, -1220.000000
10, 0.300000, 8517, -0.148750, -1248.000000
11, 0.300000, 8517, -0.085000, -1220.000000
12, 0.300000, 8517, -0.027500, -1124.000000
13, 0.300000, 8517, -0.037500, -1132.000000
14, 0.300000, 8517, -0.048750, -1252.000000
15, 0.300000, 8517, -0.047500, -1184.000000
16, 0.300000, 8517, -0.030000, -1136.000000
17, 0.300000, 8517, -0.020000, -1096.000000
18, 0.300000, 8517, -0.057500, -1072.000000
19, 0.300000, 8517, -0.047500, -1184.000000
20, 0.300000, 8517, -0.113750, -1208.000000
21, 0.300000, 8517, -0.078750, -1200.000000
22, 0.300000, 8517, -0.065000, -1120.000000
23, 0.300000, 8517, -0.085000, -1096.000000
24, 0.300000, 8517, -0.002500, -1100.000000
25, 0.300000, 8517, -0.003750, -1096.000000
26, 0.300000, 8517, -0.003750, -1092.000000
27, 0.300000, 8517, -0.058750, -960.000000
28, 0.300000, 8517, -0.043750, -1024.000000
29, 0.300000, 8517, -0.021250, -1152.000000
30, 0.300000, 8517, -0.021250, -1068.000000
31, 0.300000, 8517, 0.023750, -1016.000000
32, 0.300000, 8517, -0.016250, -1176.000000
33, 0.300000, 8517, 0.017500, -1044.000000
34, 0.300000, 8517, 0.012500, -1192.000000
35, 0.300000, 8517, -0.012500, -1056.000000
36, 0.300000, 8517, -0.020000, -984.000000
37, 0.300000, 8517, -0.015000, -1120.000000
38, 0.300000, 8517, -0.025000, -1032.000000
39, 0.300000, 8517, -0.045000, -1068.000000
40, 0.300000, 8517, -0.032500, -1016.000000
41, 0.300000, 8517, 0.000000, -1068.000000
42, 0.300000, 8517, 0.047500, -1016.000000
43, 0.300000, 8517, -0.007500, -976.000000
44, 0.300000, 8517, 0.005000, -1016.000000
45, 0.300000, 8517, 0.015000, -1168.000000
46, 0.300000, 8517, -0.022500, -1148.000000
47, 0.300000, 8517, -0.047500, -1116.000000
48, 0.300000, 8517, -0.075000, -1040.000000
49, 0.300000, 8517, -0.087500, -1208.000000
50, 0.300000, 8517, -0.106250, -1216.000000
