sweep, beta, subsystem_id, M, E/J
0, 0.300000, 3314, -1.000000, -3200.000000
1, 0.300000, 3314, -0.852500, -2432.000000
2, 0.300000, 3314, -0.763750, -2132.000000
3, 0.300000, 3314, -0.685000, -1824.000000
4, 0.300000, 3314, -0.555000, -1544.000000
5, 0.300000, 3314, -0.413750, -1272.000000
6, 0.300000, 3314, -0.345000, -1284.000000
7, 0.300000, 3314, -0.330000, -1264.000000
8, 0.300000, 3314, -0.322500, -1268.000000
9, 0.300000, 3314, -0.291250, -1204.000000
10, 0.300000, 3314, -0.377500, -1304.000000
11, 0.300000, 3314, -0.267500, -1188.000000
12, 0.300000, 3314, -0.266250, -1148.000000
13, 0.300000, 3314, -0.268750, -1160.000000
14, 0.300000, 3314, -0.323750, -1292.000000
15, 0.300000, 3314, -0.245000, -1160.000000
16, 0.300000, 3314, -0.235000, -1128.000000
17, 0.300000, 3314, -0.195000, -1148.000000
18, 0.300000, 3314, -0.238750, -1168.000000
19, 0.300000, 3314, -0.195000, -1096.000000
20, 0.300000, 3314, -0.221250, -1280.000000
21, 0.300000, 3314, -0.193750, -1120.000000
22, 0.300000, 3314, -0.211250, -1136.000000
23, 0.300000, 3314, -0.177500, -1116.000000
24, 0.300000, 3314, -0.127500, -1148.000000
25, 0.300000, 3314, -0.065000, -1172.000000
26, 0.300000, 3314, -0.083750, -1200.000000
27, 0.300000, 3314, -0.116250, -1240.000000
28, 0.300000, 3314, -0.141250, -1156.000000
29, 0.300000, 3314, -0.087500, -1192.000000
30, 0.300000, 3314, -0.097500, -1156.000000
31, 0.300000, 3314, -0.141250, -1244.000000
32, 0.300000, 3314, -0.122500, -1168.000000
33, 0.300000, 3314, -0.078750, -1188.000000
34, 0.300000, 3314, -0.101250, -1288.000000
35, 0.300000, 3314, -0.021250, -1128.000000
36, 0.300000, 3314, 0.045000, -1144.000000
37, 0.300000, 3314, 0.017500, -1252.000000
38, 0.300000, 3314, 0.001250, -1232.000000
39, 0.300000, 3314, -0.032500, -1072.000000
40, 0.300000, 3314, -0.055000, -1180.000000
41, 0.300000, 3314, -0.050000, -1196.000000
42, 0.300000, 3314, 0.000000, -1168.000000
43, 0.300000, 3314, -0.042500, -1248.000000
44, 0.300000, 3314, -0.040000, -1068.000000
45, 0.300000, 3314, -0.003750, -1072.000000
46, 0.300000, 3314, 0.020000, -1152.000000
47, 0.300000, 3314, 0.020000, -1184.000000
48, 0.300000, 3314, 0.035000, -1268.000000
49, 0.300000, 3314, 0.081250, -1248.000000
50, 0.300000, 3314, 0.068750, -1188.000000
