sweep, beta, subsystem_id, M, E/J
0, 0.300000, 704, -1.000000, -3200.000000
1, 0.300000, 704, -0.856250, -2444.000000
2, 0.300000, 704, -0.732500, -2004.000000
3, 0.300000, 704, -0.621250, -1636.000000
4, 0.300000, 704, -0.535000, -1456.000000
5, 0.300000, 704, -0.435000, -1324.000000
6, 0.300000, 704, -0.388750, -1184.000000
7, 0.300000, 704, -0.311250, -1076.000000
8, 0.300000, 704, -0.228750, -1076.000000
9, 0.300000, 704, -0.223750, -1176.000000
10, 0.300000, 704, -0.191250, -1128.000000
11, 0.300000, 704, -0.108750, -1160.000000
12, 0.300000, 704, -0.110000, -1196.000000
13, 0.300000, 704, -0.046250, -1224.000000
14, 0.300000, 704, -0.026250, -1196.000000
15, 0.300000, 704, -0.053750, -1176.000000
16, 0.300000, 704, -0.057500, -1152.000000
17, 0.300000, 704, -0.007500, -1132.000000
18, 0.300000, 704, 0.016250, -1124.000000
19, 0.300000, 704, 0.020000, -1052.000000
20, 0.300000, 704, -0.030000, -1108.000000
21, 0.300000, 704, -0.002500, -1096.000000
22, 0.300000, 704, -0.005000, -1268.000000
23, 0.300000, 704, -0.082500, -1236.000000
24, 0.300000, 704, -0.053750, -1088.000000
25, 0.300000, 704, -0.003750, -1072.000000
26, 0.300000, 704, -0.045000, -1160.000000
27, 0.300000, 704, -0.056250, -1088.000000
28, 0.300000, 704, -0.063750, -1056.000000
29, 0.300000, 704, -0.028750, -1140.000000
30, 0.300000, 704, -0.003750, -980.000000
31, 0.300000, 704, -0.002500, -996.000000
32, 0.300000, 704, 0.005000, -1064.000000
33, 0.300000, 704, 0.023750, -1108.000000
34, 0.300000, 704, -0.006250, -1104.000000
35, 0.300000, 704, -0.018750, -1148.000000
36, 0.300000, 704, 0.043750, -1044.000000
37, 0.300000, 704, 0.023750, -1092.000000
38, 0.300000, 704, 0.053750, -1092.000000
39, 0.300000, 704, 0.050000, -1048.000000
40, 0.300000, 704, 0.037500, -1116.000000
41, 0.300000, 704, 0.000000, -1208.000000
42, 0.300000, 704, -0.011250, -1168.000000
43, 0.300000, 704, 0.012500, -1140.000000
44, 0.300000, 704, 0.018750, -1272.000000
45, 0.300000, 704, 0.008750, -1120.000000
46, 0.300000, 704, -0.017500, -1084.000000
47, 0.300000, 704, -0.060000, -1084.000000
48, 0.300000, 704, -0.065000, -1076.000000
49, 0.300000, 704, -0.137500, -1036.000000
50, 0.300000, 704, -0.145000, -1156.000000
