sweep, beta, subsystem_id, M, E/J
0, 0.400000, 3696, -1.000000, -3200.000000
1, 0.400000, 3696, -0.938750, -2860.000000
2, 0.400000, 3696, -0.883750, -2596.000000
3, 0.400000, 3696, -0.852500, -2484.000000
4, 0.400000, 3696, -0.825000, -2388.000000
5, 0.400000, 3696, -0.795000, -2304.000000
6, 0.400000, 3696, -0.787500, -2316.000000
7, 0.400000, 3696, -0.766250, -2240.000000
8, 0.400000, 3696, -0.788750, -2260.000000
9, 0.400000, 3696, -0.780000, -2320.000000
10, 0.400000, 3696, -0.756250, -2280.000000
11, 0.400000, 3696, -0.723750, -2216.000000
12, 0.400000, 3696, -0.747500, -2216.000000
13, 0.400000, 3696, -0.732500, -2196.000000
14, 0.400000, 3696, -0.707500, -2136.000000
15, 0.400000, 3696, -0.680000, -2000.000000
16, 0.400000, 3696, -0.662500, -2008.000000
17, 0.400000, 3696, -0.681250, -2072.000000
18, 0.400000, 3696, -0.701250, -2216.000000
19, 0.400000, 3696, -0.678750, -2112.000000
20, 0.400000, 3696, -0.722500, -2208.000000
21, 0.400000, 3696, -0.703750, -2252.000000
22, 0.400000, 3696, -0.676250, -2168.000000
23, 0.400000, 3696, -0.661250, -2144.000000
24, 0.400000, 3696, -0.640000, -2120.000000
25, 0.400000, 3696, -0.622500, -2052.000000
26, 0.400000, 3696, -0.636250, -1980.000000
27, 0.400000, 3696, -0.621250, -2068.000000
28, 0.400000, 3696, -0.597500, -2008.000000
29, 0.400000, 3696, -0.521250, -1800.000000
30, 0.400000, 3696, -0.530000, -1812.000000
31, 0.400000, 3696, -0.527500, -1864.000000
32, 0.400000, 3696, -0.543750, -1820.000000
33, 0.400000, 3696, -0.526250, -1920.000000
34, 0.400000, 3696, -0.508750, -1880.000000
35, 0.400000, 3696, -0.520000, -1896.000000
36, 0.400000, 3696, -0.480000, -1772.000000
37, 0.400000, 3696, -0.502500, -1892.000000
38, 0.400000, 3696, -0.488750, -1864.000000
39, 0.400000, 3696, -0.501250, -1996.000000
40, 0.400000, 3696, -0.507500, -1964.000000
41, 0.400000, 3696, -0.490000, -1952.000000
42, 0.400000, 3696, -0.471250, -2008.000000
43, 0.400000, 3696, -0.462500, -1956.000000
44, 0.400000, 3696, -0.461250, -1952.000000
45, 0.400000, 3696, -0.426250, -1856.000000
46, 0.400000, 3696, -0.426250, -1872.000000
47, 0.400000, 3696, -0.465000, -1916.000000
48, 0.400000, 3696, -0.433750, -1976.000000
49, 0.400000, 3696, -0.436250, -1968.000000
50, 0.400000, 3696, -0.448750, -1972.000000
