sweep, beta, subsystem_id, M, E/J
0, 0.400000, 4059, -1.000000, -3200.000000
1, 0.400000, 4059, -0.941250, -2876.000000
2, 0.400000, 4059, -0.876250, -2568.000000
3, 0.400000, 4059, -0.837500, -2432.000000
4, 0.400000, 4059, -0.795000, -2336.000000
5, 0.400000, 4059, -0.780000, -2276.000000
6, 0.400000, 4059, -0.748750, -2260.000000
7, 0.400000, 4059, -0.758750, -2252.000000
8, 0.400000, 4059, -0.748750, -2252.000000
9, 0.400000, 4059, -0.718750, -2172.000000
10, 0.400000, 4059, -0.652500, -2008.000000
11, 0.400000, 4059, -0.678750, -2032.000000
12, 0.400000, 4059, -0.678750, -2048.000000
13, 0.400000, 4059, -0.620000, -1976.000000
14, 0.400000, 4059, -0.636250, -1968.000000
15, 0.400000, 4059, -0.671250, -2112.000000
16, 0.400000, 4059, -0.676250, -2120.000000
17, 0.400000, 4059, -0.711250, -2240.000000
18, 0.400000, 4059, -0.733750, -2280.000000
19, 0.400000, 4059, -0.717500, -2152.000000
20, 0.400000, 4059, -0.690000, -2068.000000
21, 0.400000, 4059, -0.678750, -2080.000000
22, 0.400000, 4059, -0.653750, -2092.000000
23, 0.400000, 4059, -0.648750, -1916.000000
24, 0.400000, 4059, -0.655000, -2028.000000
25, 0.400000, 4059, -0.611250, -2012.000000
26, 0.400000, 4059, -0.576250, -1932.000000
27, 0.400000, 4059, -0.556250, -1864.000000
28, 0.400000, 4059, -0.535000, -1864.000000
29, 0.400000, 4059, -0.491250, -1720.000000
30, 0.400000, 4059, -0.487500, -1736.000000
31, 0.400000, 4059, -0.465000, -1684.000000
32, 0.400000, 4059, -0.448750, -1696.000000
33, 0.400000, 4059, -0.478750, -1776.000000
34, 0.400000, 4059, -0.502500, -1788.000000
35, 0.400000, 4059, -0.492500, -1840.000000
36, 0.400000, 4059, -0.516250, -1876.000000
37, 0.400000, 4059, -0.476250, -1868.000000
38, 0.400000, 4059, -0.446250, -1892.000000
39, 0.400000, 4059, -0.390000, -1844.000000
40, 0.400000, 4059, -0.395000, -1788.000000
41, 0.400000, 4059, -0.411250, -1776.000000
42, 0.400000, 4059, -0.421250, -1844.000000
43, 0.400000, 4059, -0.407500, -1852.000000
44, 0.400000, 4059, -0.447500, -1912.000000
45, 0.400000, 4059, -0.452500, -1868.000000
46, 0.400000, 4059, -0.430000, -1752.000000
47, 0.400000, 4059, -0.462500, -1796.000000
48, 0.400000, 4059, -0.442500, -1752.000000
49, 0.400000, 4059, -0.427500, -1744.000000
50, 0.400000, 4059, -0.447500, -1784.000000
