sweep, beta, subsystem_id, M, E/J
0, 0.300000, 9214, -1.000000, -3200.000000
1, 0.300000, 9214, -0.833750, -2324.000000
2, 0.300000, 9214, -0.732500, -1960.000000
3, 0.300000, 9214, -0.605000, -1736.000000
4, 0.300000, 9214, -0.512500, -1552.000000
5, 0.300000, 9214, -0.492500, -1544.000000
6, 0.300000, 9214, -0.371250, -1356.000000
7, 0.300000, 9214, -0.308750, -1312.000000
8, 0.300000, 9214, -0.266250, -1212.000000
9, 0.300000, 9214, -0.213750, -1152.000000
10, 0.300000, 9214, -0.162500, -1088.000000
11, 0.300000, 9214, -0.156250, -1092.000000
12, 0.300000, 9214, -0.101250, -1064.000000
13, 0.300000, 9214, -0.093750, -1036.000000
14, 0.300000, 9214, -0.081250, -1140.000000
15, 0.300000, 9214, -0.071250, -1068.000000
16, 0.300000, 9214, -0.053750, -1148.000000
17, 0.300000, 9214, -0.032500, -1152.000000
18, 0.300000, 9214, -0.048750, -1120.000000
19, 0.300000, 9214, -0.043750, -1040.000000
20, 0.300000, 9214, -0.037500, -944.000000
21, 0.300000, 9214, -0.006250, -1084.000000
22, 0.300000, 9214, 0.030000, -1140.000000
23, 0.300000, 9214, -0.005000, -1084.000000
24, 0.300000, 9214, 0.000000, -1100.000000
25, 0.300000, 9214, -0.030000, -1036.000000
26, 0.300000, 9214, -0.026250, -1044.000000
27, 0.300000, 9214, -0.020000, -1028.000000
28, 0.300000, 9214, -0.022500, -1084.000000
29, 0.300000, 9214, -0.023750, -1152.000000
30, 0.300000, 9214, 0.006250, -1152.000000
31, 0.300000, 9214, -0.017500, -1064.000000
32, 0.300000, 9214, -0.035000, -1128.000000
33, 0.300000, 9214, -0.026250, -1008.000000
34, 0.300000, 9214, 0.005000, -1188.000000
35, 0.300000, 9214, -0.041250, -1276.000000
36, 0.300000, 9214, 0.018750, -1204.000000
37, 0.300000, 9214, 0.022500, -1112.000000
38, 0.300000, 9214, -0.025000, -1136.000000
39, 0.300000, 9214, -0.007500, -1180.000000
40, 0.300000, 9214, -0.025000, -1192.000000
41, 0.300000, 9214, -0.033750, -1224.000000
42, 0.300000, 9214, -0.040000, -1120.000000
43, 0.300000, 9214, -0.076250, -1040.000000
44, 0.300000, 9214, 0.003750, -1056.000000
45, 0.300000, 9214, -0.003750, -1124.000000
46, 0.300000, 9214, 0.028750, -1076.000000
47, 0.300000, 9214, 0.096250, -1092.000000
48, 0.300000, 9214, 0.105000, -1136.000000
49, 0.300000, 9214, 0.108750, -1060.000000
50, 0.300000, 9214, 0.056250, -1192.000000
