sweep, beta, subsystem_id, M, E/J
0, 0.400000, 5052, -1.000000, -3200.000000
1, 0.400000, 5052, -0.946250, -2884.000000
2, 0.400000, 5052, -0.880000, -2596.000000
3, 0.400000, 5052, -0.828750, -2408.000000
4, 0.400000, 5052, -0.817500, -2416.000000
5, 0.400000, 5052, -0.810000, -2400.000000
6, 0.400000, 5052, -0.802500, -2344.000000
7, 0.400000, 5052, -0.737500, -2184.000000
8, 0.400000, 5052, -0.731250, -2172.000000
9, 0.400000, 5052, -0.716250, -2140.000000
10, 0.400000, 5052, -0.693750, -2136.000000
11, 0.400000, 5052, -0.687500, -2056.000000
12, 0.400000, 5052, -0.717500, -2188.000000
13, 0.400000, 5052, -0.657500, -2008.000000
14, 0.400000, 5052, -0.653750, -2000.000000
15, 0.400000, 5052, -0.652500, -2016.000000
16, 0.400000, 5052, -0.612500, -1976.000000
17, 0.400000, 5052, -0.563750, -1904.000000
18, 0.400000, 5052, -0.588750, -1912.000000
19, 0.400000, 5052, -0.567500, -1816.000000
20, 0.400000, 5052, -0.543750, -1872.000000
21, 0.400000, 5052, -0.472500, -1800.000000
22, 0.400000, 5052, -0.436250, -1792.000000
23, 0.400000, 5052, -0.428750, -1820.000000
24, 0.400000, 5052, -0.383750, -1816.000000
25, 0.400000, 5052, -0.376250, -1804.000000
26, 0.400000, 5052, -0.346250, -1728.000000
27, 0.400000, 5052, -0.343750, -1712.000000
28, 0.400000, 5052, -0.322500, -1660.000000
29, 0.400000, 5052, -0.362500, -1644.000000
30, 0.400000, 5052, -0.351250, -1612.000000
31, 0.400000, 5052, -0.375000, -1736.000000
32, 0.400000, 5052, -0.387500, -1824.000000
33, 0.400000, 5052, -0.372500, -1744.000000
34, 0.400000, 5052, -0.361250, -1828.000000
35, 0.400000, 5052, -0.330000, -1768.000000
36, 0.400000, 5052, -0.298750, -1816.000000
37, 0.400000, 5052, -0.350000, -1944.000000
38, 0.400000, 5052, -0.350000, -1924.000000
39, 0.400000, 5052, -0.362500, -1840.000000
40, 0.400000, 5052, -0.388750, -1836.000000
41, 0.400000, 5052, -0.360000, -1760.000000
42, 0.400000, 5052, -0.362500, -1796.000000
43, 0.400000, 5052, -0.408750, -1820.000000
44, 0.400000, 5052, -0.387500, -1784.000000
45, 0.400000, 5052, -0.388750, -1796.000000
46, 0.400000, 5052, -0.391250, -1932.000000
47, 0.400000, 5052, -0.406250, -1824.000000
48, 0.400000, 5052, -0.435000, -1940.000000
49, 0.400000, 5052, -0.455000, -1876.000000
50, 0.400000, 5052, -0.447500, -1868.000000
