sweep, beta, subsystem_id, M, E/J
0, 0.300000, 3327, -1.000000, -3200.000000
1, 0.300000, 3327, -0.853750, -2416.000000
2, 0.300000, 3327, -0.728750, -1992.000000
3, 0.300000, 3327, -0.620000, -1692.000000
4, 0.300000, 3327, -0.560000, -1676.000000
5, 0.300000, 3327, -0.491250, -1480.000000
6, 0.300000, 3327, -0.407500, -1348.000000
7, 0.300000, 3327, -0.366250, -1372.000000
8, 0.300000, 3327, -0.288750, -1212.000000
9, 0.300000, 3327, -0.300000, -1192.000000
10, 0.300000, 3327, -0.250000, -1108.000000
11, 0.300000, 3327, -0.207500, -1116.000000
12, 0.300000, 3327, -0.170000, -1024.000000
13, 0.300000, 3327, -0.105000, -1080.000000
14, 0.300000, 3327, -0.076250, -1012.000000
15, 0.300000, 3327, -0.121250, -1088.000000
16, 0.300000, 3327, -0.085000, -1104.000000
17, 0.300000, 3327, -0.102500, -1132.000000
18, 0.300000, 3327, -0.101250, -1080.000000
19, 0.300000, 3327, -0.097500, -1104.000000
20, 0.300000, 3327, -0.075000, -1076.000000
21, 0.300000, 3327, -0.112500, -1140.000000
22, 0.300000, 3327, -0.192500, -1216.000000
23, 0.300000, 3327, -0.203750, -1224.000000
24, 0.300000, 3327, -0.175000, -1124.000000
25, 0.300000, 3327, -0.146250, -1068.000000
26, 0.300000, 3327, -0.091250, -1068.000000
27, 0.300000, 3327, -0.090000, -1208.000000
28, 0.300000, 3327, -0.040000, -1104.000000
29, 0.300000, 3327, 0.018750, -1120.000000
30, 0.300000, 3327, 0.023750, -1076.000000
31, 0.300000, 3327, 0.031250, -1092.000000
32, 0.300000, 3327, 0.012500, -1140.000000
33, 0.300000, 3327, -0.045000, -1144.000000
34, 0.300000, 3327, -0.075000, -1168.000000
35, 0.300000, 3327, -0.121250, -1160.000000
36, 0.300000, 3327, -0.076250, -1168.000000
37, 0.300000, 3327, -0.095000, -1212.000000
38, 0.300000, 3327, -0.086250, -1144.000000
39, 0.300000, 3327, -0.097500, -1048.000000
40, 0.300000, 3327, -0.038750, -1168.000000
41, 0.300000, 3327, -0.012500, -1116.000000
42, 0.300000, 3327, -0.016250, -1160.000000
43, 0.300000, 3327, -0.072500, -1224.000000
44, 0.300000, 3327, -0.067500, -1104.000000
45, 0.300000, 3327, -0.085000, -1192.000000
46, 0.300000, 3327, -0.101250, -1072.000000
47, 0.300000, 3327, -0.105000, -1120.000000
48, 0.300000, 3327, -0.090000, -1072.000000
49, 0.300000, 3327, -0.070000, -1000.000000
50, 0.300000, 3327, -0.053750, -1160.000000
