sweep, beta, subsystem_id, M, E/J
0, 0.300000, 1803, -1.000000, -3200.000000
1, 0.300000, 1803, -0.868750, -2496.000000
2, 0.300000, 1803, -0.710000, -1848.000000
3, 0.300000, 1803, -0.647500, -1684.000000
4, 0.300000, 1803, -0.487500, -1420.000000
5, 0.300000, 1803, -0.432500, -1320.000000
6, 0.300000, 1803, -0.405000, -1344.000000
7, 0.300000, 1803, -0.365000, -1260.000000
8, 0.300000, 1803, -0.237500, -1080.000000
9, 0.300000, 1803, -0.221250, -1160.000000
10, 0.300000, 1803, -0.178750, -1144.000000
11, 0.300000, 1803, -0.237500, -1240.000000
12, 0.300000, 1803, -0.207500, -1124.000000
13, 0.300000, 1803, -0.206250, -1196.000000
14, 0.300000, 1803, -0.197500, -1124.000000
15, 0.300000, 1803, -0.166250, -1088.000000
16, 0.300000, 1803, -0.176250, -1132.000000
17, 0.300000, 1803, -0.141250, -1220.000000
18, 0.300000, 1803, -0.067500, -1160.000000
19, 0.300000, 1803, -0.083750, -1200.000000
20, 0.300000, 1803, -0.067500, -1236.000000
21, 0.300000, 1803, -0.066250, -1224.000000
22, 0.300000, 1803, -0.025000, -1196.000000
23, 0.300000, 1803, -0.026250, -1180.000000
24, 0.300000, 1803, 0.018750, -1048.000000
25, 0.300000, 1803, 0.027500, -1164.000000
26, 0.300000, 1803, 0.000000, -1080.000000
27, 0.300000, 1803, -0.027500, -1124.000000
28, 0.300000, 1803, -0.065000, -1204.000000
29, 0.300000, 1803, -0.013750, -1152.000000
30, 0.300000, 1803, -0.005000, -1192.000000
31, 0.300000, 1803, 0.038750, -1104.000000
32, 0.300000, 1803, 0.053750, -1120.000000
33, 0.300000, 1803, 0.051250, -1180.000000
34, 0.300000, 1803, 0.050000, -1144.000000
35, 0.300000, 1803, 0.042500, -1092.000000
36, 0.300000, 1803, 0.020000, -1080.000000
37, 0.300000, 1803, 0.027500, -1140.000000
38, 0.300000, 1803, 0.056250, -1160.000000
39, 0.300000, 1803, 0.107500, -1116.000000
40, 0.300000, 1803, 0.121250, -1160.000000
41, 0.300000, 1803, 0.162500, -1156.000000
42, 0.300000, 1803, 0.146250, -1068.000000
43, 0.300000, 1803, 0.098750, -1156.000000
44, 0.300000, 1803, 0.082500, -1072.000000
45, 0.300000, 1803, 0.025000, -1168.000000
46, 0.300000, 1803, 0.016250, -1104.000000
47, 0.300000, 1803, 0.030000, -1128.000000
48, 0.300000, 1803, 0.056250, -1076.000000
49, 0.300000, 1803, 0.051250, -1128.000000
50, 0.300000, 1803, 0.057500, -1084.000000
