sweep, beta, subsystem_id, M, E/J
0, 0.400000, 8552, -1.000000, -3200.000000
1, 0.400000, 8552, -0.928750, -2808.000000
2, 0.400000, 8552, -0.868750, -2564.000000
3, 0.400000, 8552, -0.853750, -2544.000000
4, 0.400000, 8552, -0.821250, -2384.000000
5, 0.400000, 8552, -0.790000, -2316.000000
6, 0.400000, 8552, -0.755000, -2236.000000
7, 0.400000, 8552, -0.740000, -2200.000000
8, 0.400000, 8552, -0.681250, -1980.000000
9, 0.400000, 8552, -0.675000, -2012.000000
10, 0.400000, 8552, -0.716250, -2160.000000
11, 0.400000, 8552, -0.686250, -2140.000000
12, 0.400000, 8552, -0.638750, -1968.000000
13, 0.400000, 8552, -0.633750, -1960.000000
14, 0.400000, 8552, -0.613750, -2008.000000
15, 0.400000, 8552, -0.627500, -2096.000000
16, 0.400000, 8552, -0.638750, -2040.000000
17, 0.400000, 8552, -0.607500, -1996.000000
18, 0.400000, 8552, -0.662500, -2088.000000
19, 0.400000, 8552, -0.640000, -1992.000000
20, 0.400000, 8552, -0.616250, -1972.000000
21, 0.400000, 8552, -0.588750, -1992.000000
22, 0.400000, 8552, -0.611250, -2068.000000
23, 0.400000, 8552, -0.575000, -1944.000000
24, 0.400000, 8552, -0.546250, -1932.000000
25, 0.400000, 8552, -0.523750, -1892.000000
26, 0.400000, 8552, -0.558750, -1892.000000
27, 0.400000, 8552, -0.578750, -1908.000000
28, 0.400000, 8552, -0.553750, -1916.000000
29, 0.400000, 8552, -0.535000, -1860.000000
30, 0.400000, 8552, -0.542500, -1976.000000
31, 0.400000, 8552, -0.513750, -1888.000000
32, 0.400000, 8552, -0.483750, -1876.000000
33, 0.400000, 8552, -0.420000, -1752.000000
34, 0.400000, 8552, -0.490000, -1832.000000
35, 0.400000, 8552, -0.473750, -1768.000000
36, 0.400000, 8552, -0.483750, -1820.000000
37, 0.400000, 8552, -0.453750, -1732.000000
38, 0.400000, 8552, -0.477500, -1748.000000
39, 0.400000, 8552, -0.471250, -1788.000000
40, 0.400000, 8552, -0.500000, -1868.000000
41, 0.400000, 8552, -0.515000, -1952.000000
42, 0.400000, 8552, -0.501250, -1916.000000
43, 0.400000, 8552, -0.471250, -1916.000000
44, 0.400000, 8552, -0.460000, -1888.000000
45, 0.400000, 8552, -0.463750, -1940.000000
46, 0.400000, 8552, -0.425000, -1788.000000
47, 0.400000, 8552, -0.395000, -1736.000000
48, 0.400000, 8552, -0.421250, -1760.000000
49, 0.400000, 8552, -0.402500, -1724.000000
50, 0.400000, 8552, -0.405000, -1740.000000
