sweep, beta, subsystem_id, M, E/J
0, 0.400000, 6884, -1.000000, -3200.000000
1, 0.400000, 6884, -0.932500, -2828.000000
2, 0.400000, 6884, -0.892500, -2660.000000
3, 0.400000, 6884, -0.856250, -2520.000000
4, 0.400000, 6884, -0.808750, -2376.000000
5, 0.400000, 6884, -0.763750, -2300.000000
6, 0.400000, 6884, -0.732500, -2264.000000
7, 0.400000, 6884, -0.766250, -2316.000000
8, 0.400000, 6884, -0.720000, -2144.000000
9, 0.400000, 6884, -0.687500, -2008.000000
10, 0.400000, 6884, -0.667500, -2012.000000
11, 0.400000, 6884, -0.671250, -2072.000000
12, 0.400000, 6884, -0.652500, -2004.000000
13, 0.400000, 6884, -0.667500, -2076.000000
14, 0.400000, 6884, -0.665000, -2036.000000
15, 0.400000, 6884, -0.671250, -2068.000000
16, 0.400000, 6884, -0.681250, -2124.000000
17, 0.400000, 6884, -0.685000, -2124.000000
18, 0.400000, 6884, -0.657500, -1992.000000
19, 0.400000, 6884, -0.648750, -1976.000000
20, 0.400000, 6884, -0.638750, -1956.000000
21, 0.400000, 6884, -0.603750, -1912.000000
22, 0.400000, 6884, -0.597500, -1916.000000
23, 0.400000, 6884, -0.606250, -1996.000000
24, 0.400000, 6884, -0.587500, -1920.000000
25, 0.400000, 6884, -0.585000, -1932.000000
26, 0.400000, 6884, -0.601250, -1956.000000
27, 0.400000, 6884, -0.596250, -1972.000000
28, 0.400000, 6884, -0.601250, -1892.000000
29, 0.400000, 6884, -0.565000, -1944.000000
30, 0.400000, 6884, -0.568750, -1888.000000
31, 0.400000, 6884, -0.541250, -1836.000000
32, 0.400000, 6884, -0.525000, -1952.000000
33, 0.400000, 6884, -0.527500, -1952.000000
34, 0.400000, 6884, -0.540000, -1884.000000
35, 0.400000, 6884, -0.510000, -1848.000000
36, 0.400000, 6884, -0.511250, -1900.000000
37, 0.400000, 6884, -0.521250, -1976.000000
38, 0.400000, 6884, -0.516250, -1960.000000
39, 0.400000, 6884, -0.526250, -2044.000000
40, 0.400000, 6884, -0.515000, -1944.000000
41, 0.400000, 6884, -0.502500, -1948.000000
42, 0.400000, 6884, -0.490000, -1884.000000
43, 0.400000, 6884, -0.472500, -1876.000000
44, 0.400000, 6884, -0.498750, -1864.000000
45, 0.400000, 6884, -0.450000, -1720.000000
46, 0.400000, 6884, -0.518750, -1840.000000
47, 0.400000, 6884, -0.552500, -1932.000000
48, 0.400000, 6884, -0.595000, -2012.000000
49, 0.400000, 6884, -0.598750, -2044.000000
50, 0.400000, 6884, -0.621250, -1988.000000
