sweep, beta, subsystem_id, M, E/J
0, 0.400000, 4086, -1.000000, -3200.000000
1, 0.400000, 4086, -0.932500, -2800.000000
2, 0.400000, 4086, -0.876250, -2616.000000
3, 0.400000, 4086, -0.820000, -2476.000000
4, 0.400000, 4086, -0.785000, -2352.000000
5, 0.400000, 4086, -0.762500, -2344.000000
6, 0.400000, 4086, -0.737500, -2220.000000
7, 0.400000, 4086, -0.763750, -2268.000000
8, 0.400000, 4086, -0.757500, -2260.000000
9, 0.400000, 4086, -0.737500, -2196.000000
10, 0.400000, 4086, -0.728750, -2192.000000
11, 0.400000, 4086, -0.768750, -2304.000000
12, 0.400000, 4086, -0.755000, -2232.000000
13, 0.400000, 4086, -0.715000, -2096.000000
14, 0.400000, 4086, -0.650000, -1976.000000
15, 0.400000, 4086, -0.613750, -1928.000000
16, 0.400000, 4086, -0.612500, -1868.000000
17, 0.400000, 4086, -0.615000, -1876.000000
18, 0.400000, 4086, -0.580000, -1884.000000
19, 0.400000, 4086, -0.571250, -1912.000000
20, 0.400000, 4086, -0.578750, -1856.000000
21, 0.400000, 4086, -0.523750, -1796.000000
22, 0.400000, 4086, -0.513750, -1800.000000
23, 0.400000, 4086, -0.487500, -1812.000000
24, 0.400000, 4086, -0.488750, -1820.000000
25, 0.400000, 4086, -0.448750, -1836.000000
26, 0.400000, 4086, -0.445000, -1924.000000
27, 0.400000, 4086, -0.488750, -1960.000000
28, 0.400000, 4086, -0.461250, -1880.000000
29, 0.400000, 4086, -0.495000, -1952.000000
30, 0.400000, 4086, -0.501250, -1916.000000
31, 0.400000, 4086, -0.500000, -1892.000000
32, 0.400000, 4086, -0.512500, -1896.000000
33, 0.400000, 4086, -0.483750, -1788.000000
34, 0.400000, 4086, -0.492500, -1836.000000
35, 0.400000, 4086, -0.423750, -1708.000000
36, 0.400000, 4086, -0.447500, -1796.000000
37, 0.400000, 4086, -0.432500, -1832.000000
38, 0.400000, 4086, -0.432500, -1920.000000
39, 0.400000, 4086, -0.397500, -1876.000000
40, 0.400000, 4086, -0.395000, -1912.000000
41, 0.400000, 4086, -0.427500, -1944.000000
42, 0.400000, 4086, -0.417500, -1956.000000
43, 0.400000, 4086, -0.420000, -1940.000000
44, 0.400000, 4086, -0.403750, -1900.000000
45, 0.400000, 4086, -0.386250, -1812.000000
46, 0.400000, 4086, -0.393750, -1860.000000
47, 0.400000, 4086, -0.407500, -1816.000000
48, 0.400000, 4086, -0.410000, -1744.000000
49, 0.400000, 4086, -0.455000, -1776.000000
50, 0.400000, 4086, -0.435000, -1776.000000
