sweep, beta, subsystem_id, M, E/J
0, 0.300000, 6945, -1.000000, -3200.000000
1, 0.300000, 6945, -0.822500, -2340.000000
2, 0.300000, 6945, -0.705000, -1944.000000
3, 0.300000, 6945, -0.587500, -1700.000000
4, 0.300000, 6945, -0.506250, -1572.000000
5, 0.300000, 6945, -0.475000, -1464.000000
6, 0.300000, 6945, -0.430000, -1376.000000
7, 0.300000, 6945, -0.351250, -1400.000000
8, 0.300000, 6945, -0.303750, -1344.000000
9, 0.300000, 6945, -0.251250, -1204.000000
10, 0.300000, 6945, -0.241250, -1280.000000
11, 0.300000, 6945, -0.226250, -1236.000000
12, 0.300000, 6945, -0.285000, -1360.000000
13, 0.300000, 6945, -0.230000, -1208.000000
14, 0.300000, 6945, -0.146250, -1292.000000
15, 0.300000, 6945, -0.133750, -1088.000000
16, 0.300000, 6945, -0.121250, -1144.000000
17, 0.300000, 6945, -0.070000, -1116.000000
18, 0.300000, 6945, -0.088750, -1076.000000
19, 0.300000, 6945, -0.018750, -1132.000000
20, 0.300000, 6945, -0.015000, -1136.000000
21, 0.300000, 6945, -0.038750, -1188.000000
22, 0.300000, 6945, -0.048750, -1148.000000
23, 0.300000, 6945, -0.005000, -1036.000000
24, 0.300000, 6945, 0.041250, -992.000000
25, 0.300000, 6945, 0.033750, -1024.000000
26, 0.300000, 6945, -0.016250, -1124.000000
27, 0.300000, 6945, -0.027500, -1112.000000
28, 0.300000, 6945, -0.028750, -1104.000000
29, 0.300000, 6945, -0.028750, -1196.000000
30, 0.300000, 6945, -0.043750, -1108.000000
31, 0.300000, 6945, 0.013750, -1164.000000
32, 0.300000, 6945, 0.007500, -1080.000000
33, 0.300000, 6945, -0.001250, -1140.000000
34, 0.300000, 6945, 0.047500, -1108.000000
35, 0.300000, 6945, 0.051250, -1164.000000
36, 0.300000, 6945, 0.048750, -1200.000000
37, 0.300000, 6945, 0.090000, -1128.000000
38, 0.300000, 6945, 0.057500, -1084.000000
39, 0.300000, 6945, 0.052500, -1116.000000
40, 0.300000, 6945, 0.021250, -1104.000000
41, 0.300000, 6945, 0.041250, -1124.000000
42, 0.300000, 6945, 0.057500, -1064.000000
43, 0.300000, 6945, 0.031250, -1148.000000
44, 0.300000, 6945, 0.058750, -1264.000000
45, 0.300000, 6945, 0.041250, -1136.000000
46, 0.300000, 6945, -0.007500, -1092.000000
47, 0.300000, 6945, 0.006250, -1096.000000
48, 0.300000, 6945, -0.011250, -1132.000000
49, 0.300000, 6945, -0.027500, -1076.000000
50, 0.300000, 6945, -0.016250, -1004.000000
