sweep, beta, subsystem_id, M, E/J
0, 0.400000, 6029, -1.000000, -3200.000000
1, 0.400000, 6029, -0.917500, -2744.000000
2, 0.400000, 6029, -0.881250, -2620.000000
3, 0.400000, 6029, -0.850000, -2520.000000
4, 0.400000, 6029, -0.818750, -2396.000000
5, 0.400000, 6029, -0.798750, -2312.000000
6, 0.400000, 6029, -0.771250, -2244.000000
7, 0.400000, 6029, -0.742500, -2160.000000
8, 0.400000, 6029, -0.721250, -2140.000000
9, 0.400000, 6029, -0.686250, -2092.000000
10, 0.400000, 6029, -0.681250, -2180.000000
11, 0.400000, 6029, -0.606250, -2032.000000
12, 0.400000, 6029, -0.543750, -1868.000000
13, 0.400000, 6029, -0.513750, -1808.000000
14, 0.400000, 6029, -0.561250, -1860.000000
15, 0.400000, 6029, -0.580000, -1916.000000
16, 0.400000, 6029, -0.568750, -1916.000000
17, 0.400000, 6029, -0.606250, -2008.000000
18, 0.400000, 6029, -0.607500, -2032.000000
19, 0.400000, 6029, -0.595000, -2036.000000
20, 0.400000, 6029, -0.573750, -1984.000000
21, 0.400000, 6029, -0.535000, -1964.000000
22, 0.400000, 6029, -0.580000, -1944.000000
23, 0.400000, 6029, -0.567500, -1928.000000
24, 0.400000, 6029, -0.545000, -1956.000000
25, 0.400000, 6029, -0.590000, -2092.000000
26, 0.400000, 6029, -0.576250, -1980.000000
27, 0.400000, 6029, -0.532500, -1856.000000
28, 0.400000, 6029, -0.532500, -1908.000000
29, 0.400000, 6029, -0.543750, -2040.000000
30, 0.400000, 6029, -0.556250, -1936.000000
31, 0.400000, 6029, -0.528750, -1924.000000
32, 0.400000, 6029, -0.545000, -1988.000000
33, 0.400000, 6029, -0.492500, -1880.000000
34, 0.400000, 6029, -0.510000, -1948.000000
35, 0.400000, 6029, -0.500000, -1928.000000
36, 0.400000, 6029, -0.486250, -1912.000000
37, 0.400000, 6029, -0.502500, -1884.000000
38, 0.400000, 6029, -0.505000, -1848.000000
39, 0.400000, 6029, -0.502500, -1992.000000
40, 0.400000, 6029, -0.501250, -2000.000000
41, 0.400000, 6029, -0.465000, -1960.000000
42, 0.400000, 6029, -0.418750, -1904.000000
43, 0.400000, 6029, -0.437500, -1944.000000
44, 0.400000, 6029, -0.423750, -1856.000000
45, 0.400000, 6029, -0.416250, -1860.000000
46, 0.400000, 6029, -0.468750, -1876.000000
47, 0.400000, 6029, -0.443750, -1836.000000
48, 0.400000, 6029, -0.442500, -1772.000000
49, 0.400000, 6029, -0.445000, -1816.000000
50, 0.400000, 6029, -0.383750, -1768.000000
