sweep, beta, subsystem_id, M, E/J
0, 0.300000, 4638, -1.000000, -3200.000000
1, 0.300000, 4638, -0.836250, -2352.000000
2, 0.300000, 4638, -0.705000, -1856.000000
3, 0.300000, 4638, -0.602500, -1700.000000
4, 0.300000, 4638, -0.523750, -1488.000000
5, 0.300000, 4638, -0.470000, -1448.000000
6, 0.300000, 4638, -0.378750, -1244.000000
7, 0.300000, 4638, -0.281250, -1068.000000
8, 0.300000, 4638, -0.271250, -1280.000000
9, 0.300000, 4638, -0.162500, -1120.000000
10, 0.300000, 4638, -0.175000, -1028.000000
11, 0.300000, 4638, -0.146250, -1004.000000
12, 0.300000, 4638, -0.216250, -1028.000000
13, 0.300000, 4638, -0.191250, -992.000000
14, 0.300000, 4638, -0.121250, -956.000000
15, 0.300000, 4638, -0.115000, -976.000000
16, 0.300000, 4638, -0.057500, -1128.000000
17, 0.300000, 4638, -0.091250, -1060.000000
18, 0.300000, 4638, -0.110000, -968.000000
19, 0.300000, 4638, -0.095000, -1072.000000
20, 0.300000, 4638, -0.125000, -1160.000000
21, 0.300000, 4638, -0.136250, -1120.000000
22, 0.300000, 4638, -0.141250, -1172.000000
23, 0.300000, 4638, -0.091250, -1216.000000
24, 0.300000, 4638, -0.061250, -1148.000000
25, 0.300000, 4638, -0.070000, -1056.000000
26, 0.300000, 4638, -0.042500, -1064.000000
27, 0.300000, 4638, -0.041250, -1000.000000
28, 0.300000, 4638, -0.045000, -1144.000000
29, 0.300000, 4638, 0.022500, -1088.000000
30, 0.300000, 4638, 0.028750, -1192.000000
31, 0.300000, 4638, -0.012500, -1128.000000
32, 0.300000, 4638, -0.030000, -1108.000000
33, 0.300000, 4638, -0.008750, -1192.000000
34, 0.300000, 4638, 0.008750, -1168.000000
35, 0.300000, 4638, 0.040000, -1044.000000
36, 0.300000, 4638, 0.093750, -1128.000000
37, 0.300000, 4638, 0.055000, -1112.000000
38, 0.300000, 4638, 0.080000, -1188.000000
39, 0.300000, 4638, 0.082500, -1092.000000
40, 0.300000, 4638, 0.116250, -1032.000000
41, 0.300000, 4638, 0.080000, -1020.000000
42, 0.300000, 4638, 0.037500, -988.000000
43, 0.300000, 4638, 0.070000, -1092.000000
44, 0.300000, 4638, 0.071250, -1124.000000
45, 0.300000, 4638, 0.105000, -1260.000000
46, 0.300000, 4638, 0.092500, -1164.000000
47, 0.300000, 4638, 0.113750, -1024.000000
48, 0.300000, 4638, 0.105000, -1096.000000
49, 0.300000, 4638, 0.103750, -1184.000000
50, 0.300000, 4638, 0.121250, -1120.000000
