sweep, beta, subsystem_id, M, E/J
0, 0.300000, 1116, -1.000000, -3200.000000
1, 0.300000, 1116, -0.812500, -2280.000000
2, 0.300000, 1116, -0.688750, -1960.000000
3, 0.300000, 1116, -0.556250, -1488.000000
4, 0.300000, 1116, -0.435000, -1284.000000
5, 0.300000, 1116, -0.391250, -1280.000000
6, 0.300000, 1116, -0.363750, -1348.000000
7, 0.300000, 1116, -0.337500, -1268.000000
8, 0.300000, 1116, -0.332500, -1244.000000
9, 0.300000, 1116, -0.343750, -1364.000000
10, 0.300000, 1116, -0.263750, -1256.000000
11, 0.300000, 1116, -0.255000, -1180.000000
12, 0.300000, 1116, -0.251250, -1096.000000
13, 0.300000, 1116, -0.125000, -1120.000000
14, 0.300000, 1116, -0.136250, -1092.000000
15, 0.300000, 1116, -0.178750, -1080.000000
16, 0.300000, 1116, -0.131250, -1092.000000
17, 0.300000, 1116, -0.070000, -992.000000
18, 0.300000, 1116, -0.070000, -1008.000000
19, 0.300000, 1116, -0.041250, -1080.000000
20, 0.300000, 1116, -0.013750, -1064.000000
21, 0.300000, 1116, -0.048750, -1036.000000
22, 0.300000, 1116, -0.046250, -1076.000000
23, 0.300000, 1116, -0.052500, -1020.000000
24, 0.300000, 1116, -0.045000, -972.000000
25, 0.300000, 1116, -0.076250, -1060.000000
26, 0.300000, 1116, -0.060000, -1044.000000
27, 0.300000, 1116, -0.082500, -1048.000000
28, 0.300000, 1116, -0.031250, -1080.000000
29, 0.300000, 1116, -0.118750, -996.000000
30, 0.300000, 1116, -0.162500, -1048.000000
31, 0.300000, 1116, -0.160000, -1148.000000
32, 0.300000, 1116, -0.206250, -1164.000000
33, 0.300000, 1116, -0.182500, -1080.000000
34, 0.300000, 1116, -0.208750, -1200.000000
35, 0.300000, 1116, -0.206250, -1156.000000
36, 0.300000, 1116, -0.158750, -1184.000000
37, 0.300000, 1116, -0.096250, -1020.000000
38, 0.300000, 1116, -0.070000, -1128.000000
39, 0.300000, 1116, -0.065000, -1100.000000
40, 0.300000, 1116, -0.082500, -1180.000000
41, 0.300000, 1116, -0.092500, -1096.000000
42, 0.300000, 1116, -0.052500, -1012.000000
43, 0.300000, 1116, -0.062500, -1040.000000
44, 0.300000, 1116, -0.068750, -1172.000000
45, 0.300000, 1116, -0.076250, -1308.000000
46, 0.300000, 1116, -0.070000, -1228.000000
47, 0.300000, 1116, -0.033750, -1256.000000
48, 0.300000, 1116, -0.025000, -1240.000000
49, 0.300000, 1116, 0.013750, -1176.000000
50, 0.300000, 1116, -0.016250, -1104.000000
