sweep, beta, subsystem_id, M, E/J
0, 0.400000, 701, -1.000000, -3200.000000
1, 0.400000, 701, -0.928750, -2812.000000
2, 0.400000, 701, -0.901250, -2696.000000
3, 0.400000, 701, -0.877500, -2572.000000
4, 0.400000, 701, -0.830000, -2388.000000
5, 0.400000, 701, -0.760000, -2168.000000
6, 0.400000, 701, -0.748750, -2152.000000
7, 0.400000, 701, -0.735000, -2156.000000
8, 0.400000, 701, -0.727500, -2140.000000
9, 0.400000, 701, -0.730000, -2204.000000
10, 0.400000, 701, -0.707500, -2056.000000
11, 0.400000, 701, -0.693750, -2048.000000
12, 0.400000, 701, -0.691250, -2100.000000
13, 0.400000, 701, -0.708750, -2176.000000
14, 0.400000, 701, -0.655000, -2040.000000
15, 0.400000, 701, -0.622500, -2088.000000
16, 0.400000, 701, -0.597500, -2004.000000
17, 0.400000, 701, -0.528750, -1956.000000
18, 0.400000, 701, -0.565000, -1976.000000
19, 0.400000, 701, -0.586250, -2020.000000
20, 0.400000, 701, -0.545000, -1924.000000
21, 0.400000, 701, -0.532500, -1992.000000
22, 0.400000, 701, -0.502500, -1900.000000
23, 0.400000, 701, -0.482500, -1872.000000
24, 0.400000, 701, -0.486250, -1936.000000
25, 0.400000, 701, -0.461250, -1888.000000
26, 0.400000, 701, -0.441250, -1936.000000
27, 0.400000, 701, -0.430000, -1824.000000
28, 0.400000, 701, -0.362500, -1840.000000
29, 0.400000, 701, -0.362500, -1832.000000
30, 0.400000, 701, -0.377500, -1832.000000
31, 0.400000, 701, -0.383750, -1896.000000
32, 0.400000, 701, -0.375000, -1856.000000
33, 0.400000, 701, -0.342500, -1868.000000
34, 0.400000, 701, -0.355000, -1776.000000
35, 0.400000, 701, -0.361250, -1740.000000
36, 0.400000, 701, -0.336250, -1768.000000
37, 0.400000, 701, -0.315000, -1764.000000
38, 0.400000, 701, -0.270000, -1648.000000
39, 0.400000, 701, -0.298750, -1820.000000
40, 0.400000, 701, -0.297500, -1780.000000
41, 0.400000, 701, -0.315000, -1732.000000
42, 0.400000, 701, -0.296250, -1772.000000
43, 0.400000, 701, -0.316250, -1816.000000
44, 0.400000, 701, -0.301250, -1856.000000
45, 0.400000, 701, -0.322500, -1780.000000
46, 0.400000, 701, -0.311250, -1904.000000
47, 0.400000, 701, -0.292500, -1848.000000
48, 0.400000, 701, -0.227500, -1740.000000
49, 0.400000, 701, -0.260000, -1744.000000
50, 0.400000, 701, -0.227500, -1772.000000
