sweep, beta, subsystem_id, M, E/J
0, 0.300000, 5179, -1.000000, -3200.000000
1, 0.300000, 5179, -0.862500, -2456.000000
2, 0.300000, 5179, -0.741250, -2056.000000
3, 0.300000, 5179, -0.640000, -1680.000000
4, 0.300000, 5179, -0.561250, -1500.000000
5, 0.300000, 5179, -0.480000, -1412.000000
6, 0.300000, 5179, -0.382500, -1236.000000
7, 0.300000, 5179, -0.330000, -1312.000000
8, 0.300000, 5179, -0.258750, -1224.000000
9, 0.300000, 5179, -0.262500, -1272.000000
10, 0.300000, 5179, -0.236250, -1236.000000
11, 0.300000, 5179, -0.201250, -1228.000000
12, 0.300000, 5179, -0.185000, -1140.000000
13, 0.300000, 5179, -0.120000, -1172.000000
14, 0.300000, 5179, -0.132500, -1136.000000
15, 0.300000, 5179, -0.158750, -1092.000000
16, 0.300000, 5179, -0.146250, -1132.000000
17, 0.300000, 5179, -0.106250, -1160.000000
18, 0.300000, 5179, -0.103750, -1180.000000
19, 0.300000, 5179, -0.078750, -1080.000000
20, 0.300000, 5179, -0.057500, -1140.000000
21, 0.300000, 5179, -0.105000, -1124.000000
22, 0.300000, 5179, -0.103750, -1180.000000
23, 0.300000, 5179, -0.086250, -1220.000000
24, 0.300000, 5179, -0.145000, -1252.000000
25, 0.300000, 5179, -0.147500, -1208.000000
26, 0.300000, 5179, -0.128750, -1168.000000
27, 0.300000, 5179, -0.107500, -1268.000000
28, 0.300000, 5179, -0.101250, -1232.000000
29, 0.300000, 5179, -0.037500, -1224.000000
30, 0.300000, 5179, -0.045000, -1128.000000
31, 0.300000, 5179, 0.026250, -1084.000000
32, 0.300000, 5179, -0.010000, -1140.000000
33, 0.300000, 5179, 0.023750, -1116.000000
34, 0.300000, 5179, 0.033750, -1140.000000
35, 0.300000, 5179, 0.042500, -1204.000000
36, 0.300000, 5179, 0.035000, -1172.000000
37, 0.300000, 5179, 0.068750, -1212.000000
38, 0.300000, 5179, 0.015000, -1172.000000
39, 0.300000, 5179, -0.021250, -1236.000000
40, 0.300000, 5179, 0.053750, -1244.000000
41, 0.300000, 5179, 0.027500, -1140.000000
42, 0.300000, 5179, 0.067500, -1100.000000
43, 0.300000, 5179, 0.047500, -1112.000000
44, 0.300000, 5179, 0.030000, -1112.000000
45, 0.300000, 5179, -0.023750, -1152.000000
46, 0.300000, 5179, -0.031250, -988.000000
47, 0.300000, 5179, -0.108750, -960.000000
48, 0.300000, 5179, -0.078750, -1064.000000
49, 0.300000, 5179, -0.057500, -1044.000000
50, 0.300000, 5179, -0.053750, -1188.000000
