sweep, beta, subsystem_id, M, E/J
0, 0.400000, 1336, -1.000000, -3200.000000
1, 0.400000, 1336, -0.921250, -2744.000000
2, 0.400000, 1336, -0.895000, -2676.000000
3, 0.400000, 1336, -0.838750, -2516.000000
4, 0.400000, 1336, -0.820000, -2360.000000
5, 0.400000, 1336, -0.811250, -2408.000000
6, 0.400000, 1336, -0.777500, -2312.000000
7, 0.400000, 1336, -0.747500, -2240.000000
8, 0.400000, 1336, -0.742500, -2276.000000
9, 0.400000, 1336, -0.692500, -2068.000000
10, 0.400000, 1336, -0.692500, -2028.000000
11, 0.400000, 1336, -0.701250, -2068.000000
12, 0.400000, 1336, -0.682500, -2088.000000
13, 0.400000, 1336, -0.675000, -2112.000000
14, 0.400000, 1336, -0.683750, -2280.000000
15, 0.400000, 1336, -0.657500, -2148.000000
16, 0.400000, 1336, -0.651250, -2092.000000
17, 0.400000, 1336, -0.651250, -2104.000000
18, 0.400000, 1336, -0.601250, -1908.000000
19, 0.400000, 1336, -0.601250, -1908.000000
20, 0.400000, 1336, -0.592500, -2028.000000
21, 0.400000, 1336, -0.592500, -1952.000000
22, 0.400000, 1336, -0.607500, -2016.000000
23, 0.400000, 1336, -0.591250, -1920.000000
24, 0.400000, 1336, -0.587500, -1884.000000
25, 0.400000, 1336, -0.606250, -1964.000000
26, 0.400000, 1336, -0.582500, -1868.000000
27, 0.400000, 1336, -0.557500, -1848.000000
28, 0.400000, 1336, -0.518750, -1788.000000
29, 0.400000, 1336, -0.482500, -1844.000000
30, 0.400000, 1336, -0.510000, -1924.000000
31, 0.400000, 1336, -0.498750, -1884.000000
32, 0.400000, 1336, -0.467500, -1860.000000
33, 0.400000, 1336, -0.492500, -1924.000000
34, 0.400000, 1336, -0.473750, -1908.000000
35, 0.400000, 1336, -0.460000, -1916.000000
36, 0.400000, 1336, -0.481250, -1948.000000
37, 0.400000, 1336, -0.492500, -2024.000000
38, 0.400000, 1336, -0.521250, -1972.000000
39, 0.400000, 1336, -0.525000, -1940.000000
40, 0.400000, 1336, -0.565000, -1948.000000
41, 0.400000, 1336, -0.578750, -1936.000000
42, 0.400000, 1336, -0.583750, -1968.000000
43, 0.400000, 1336, -0.580000, -2016.000000
44, 0.400000, 1336, -0.645000, -2128.000000
45, 0.400000, 1336, -0.607500, -2016.000000
46, 0.400000, 1336, -0.596250, -2044.000000
47, 0.400000, 1336, -0.610000, -2104.000000
48, 0.400000, 1336, -0.592500, -2052.000000
49, 0.400000, 1336, -0.603750, -2080.000000
50, 0.400000, 1336, -0.591250, -2068.000000
