sweep, beta, subsystem_id, M, E/J
0, 0.400000, 3129, -1.000000, -3200.000000
1, 0.400000, 3129, -0.940000, -2884.000000
2, 0.400000, 3129, -0.882500, -2604.000000
3, 0.400000, 3129, -0.821250, -2424.000000
4, 0.400000, 3129, -0.795000, -2280.000000
5, 0.400000, 3129, -0.771250, -2248.000000
6, 0.400000, 3129, -0.788750, -2348.000000
7, 0.400000, 3129, -0.797500, -2336.000000
8, 0.400000, 3129, -0.765000, -2228.000000
9, 0.400000, 3129, -0.731250, -2156.000000
10, 0.400000, 3129, -0.708750, -2096.000000
11, 0.400000, 3129, -0.697500, -2140.000000
12, 0.400000, 3129, -0.686250, -2120.000000
13, 0.400000, 3129, -0.650000, -2036.000000
14, 0.400000, 3129, -0.668750, -2092.000000
15, 0.400000, 3129, -0.655000, -2076.000000
16, 0.400000, 3129, -0.677500, -2116.000000
17, 0.400000, 3129, -0.636250, -1928.000000
18, 0.400000, 3129, -0.645000, -1984.000000
19, 0.400000, 3129, -0.658750, -2032.000000
20, 0.400000, 3129, -0.665000, -2096.000000
21, 0.400000, 3129, -0.645000, -2056.000000
22, 0.400000, 3129, -0.605000, -2000.000000
23, 0.400000, 3129, -0.585000, -1936.000000
24, 0.400000, 3129, -0.602500, -1936.000000
25, 0.400000, 3129, -0.595000, -1972.000000
26, 0.400000, 3129, -0.633750, -2000.000000
27, 0.400000, 3129, -0.620000, -1948.000000
28, 0.400000, 3129, -0.588750, -1924.000000
29, 0.400000, 3129, -0.583750, -1948.000000
30, 0.400000, 3129, -0.602500, -2052.000000
31, 0.400000, 3129, -0.616250, -2088.000000
32, 0.400000, 3129, -0.598750, -2076.000000
33, 0.400000, 3129, -0.553750, -1964.000000
34, 0.400000, 3129, -0.551250, -1956.000000
35, 0.400000, 3129, -0.548750, -1972.000000
36, 0.400000, 3129, -0.513750, -1948.000000
37, 0.400000, 3129, -0.537500, -1956.000000
38, 0.400000, 3129, -0.565000, -2036.000000
39, 0.400000, 3129, -0.557500, -2024.000000
40, 0.400000, 3129, -0.510000, -1808.000000
41, 0.400000, 3129, -0.536250, -1924.000000
42, 0.400000, 3129, -0.543750, -1904.000000
43, 0.400000, 3129, -0.521250, -1872.000000
44, 0.400000, 3129, -0.542500, -1892.000000
45, 0.400000, 3129, -0.552500, -1928.000000
46, 0.400000, 3129, -0.562500, -1880.000000
47, 0.400000, 3129, -0.550000, -1752.000000
48, 0.400000, 3129, -0.557500, -1848.000000
49, 0.400000, 3129, -0.522500, -1764.000000
50, 0.400000, 3129, -0.527500, -1792.000000
