sweep, beta, subsystem_id, M, E/J
0, 0.300000, 6397, -1.000000, -3200.000000
1, 0.300000, 6397, -0.827500, -2324.000000
2, 0.300000, 6397, -0.695000, -1932.000000
3, 0.300000, 6397, -0.597500, -1636.000000
4, 0.300000, 6397, -0.522500, -1544.000000
5, 0.300000, 6397, -0.457500, -1432.000000
6, 0.300000, 6397, -0.420000, -1516.000000
7, 0.300000, 6397, -0.343750, -1252.000000
8, 0.300000, 6397, -0.306250, -1252.000000
9, 0.300000, 6397, -0.323750, -1276.000000
10, 0.300000, 6397, -0.297500, -1248.000000
11, 0.300000, 6397, -0.192500, -1136.000000
12, 0.300000, 6397, -0.152500, -1228.000000
13, 0.300000, 6397, -0.171250, -1152.000000
14, 0.300000, 6397, -0.137500, -1072.000000
15, 0.300000, 6397, -0.082500, -1164.000000
16, 0.300000, 6397, -0.168750, -1120.000000
17, 0.300000, 6397, -0.186250, -1088.000000
18, 0.300000, 6397, -0.178750, -1100.000000
19, 0.300000, 6397, -0.175000, -1060.000000
20, 0.300000, 6397, -0.171250, -1128.000000
21, 0.300000, 6397, -0.178750, -1068.000000
22, 0.300000, 6397, -0.201250, -1192.000000
23, 0.300000, 6397, -0.127500, -1148.000000
24, 0.300000, 6397, -0.095000, -1096.000000
25, 0.300000, 6397, -0.097500, -1136.000000
26, 0.300000, 6397, -0.138750, -1184.000000
27, 0.300000, 6397, -0.121250, -1264.000000
28, 0.300000, 6397, -0.118750, -1176.000000
29, 0.300000, 6397, -0.108750, -1232.000000
30, 0.300000, 6397, -0.080000, -1108.000000
31, 0.300000, 6397, -0.037500, -1104.000000
32, 0.300000, 6397, -0.030000, -1240.000000
33, 0.300000, 6397, -0.058750, -1164.000000
34, 0.300000, 6397, -0.023750, -1128.000000
35, 0.300000, 6397, -0.033750, -1236.000000
36, 0.300000, 6397, -0.086250, -1200.000000
37, 0.300000, 6397, -0.107500, -1252.000000
38, 0.300000, 6397, -0.097500, -1240.000000
39, 0.300000, 6397, -0.095000, -1088.000000
40, 0.300000, 6397, -0.082500, -1016.000000
41, 0.300000, 6397, -0.021250, -1120.000000
42, 0.300000, 6397, -0.052500, -1140.000000
43, 0.300000, 6397, -0.037500, -1104.000000
44, 0.300000, 6397, -0.093750, -1164.000000
45, 0.300000, 6397, -0.090000, -1180.000000
46, 0.300000, 6397, -0.125000, -1100.000000
47, 0.300000, 6397, -0.137500, -1104.000000
48, 0.300000, 6397, -0.191250, -1180.000000
49, 0.300000, 6397, -0.145000, -1224.000000
50, 0.300000, 6397, -0.115000, -1068.000000
